x^2-x-117 7*67 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-36],[37]] 1 [2,1,1,1,2,1,2,2,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,2,1,2,2,1,2,2,1,1,1,2,1,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,1,2,1,2,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1,2,2,1,1,2,2,1,2,1,1,1,2,2,1,1,2,2,2,2,2,1,2,1,2,1,2,2,2,1,1,1,1,1,1,1,2,2,2,1,1,2,2,2,2,1,2,1,1,2,1,2,2,2,1,2,1,1,2,1,1,2,2,1,2,1,2,2,1,1,1,1,2,2,2,1,2,1,1,2,2,2,1,1,2,1,1,1,1,1,1,2,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-105,7,1]>,[[-3,-1],[4,1]]>,<67,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1005,67,1]>,[[-33,-1],[34,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,67],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*67,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,67],[3,3],1,[1.000000000,1.156466169,0.9328497819],<"1.7_67.2t1.1",1>,[2,1]>]
x^3-x^2-5*x+4 7*67 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 61 x-1 5 [[272985746],[177005663],[394604893]] 1 [2,3,3,1,2,3,2,2,3,3,3,3,3,2,2,2,2,1,1,3,2,2,2,2,1,3,2,1,2,2,3,2,2,3,1,3,2,3,2,2,2,2,2,3,2,2,3,2,2,3,2,2,2,3,2,1,2,3,1,2,2,2,2,3,3,3,2,2,2,2,1,3,3,2,2,3,1,2,2,3,2,3,1,1,2,2,3,3,2,2,2,2,2,1,2,1,2,3,2,2,2,3,3,3,3,3,3,1,2,2,2,3,3,2,2,2,2,3,2,3,3,2,3,2,2,2,3,2,3,3,2,3,1,2,2,1,2,1,2,2,3,3,3,1,2,2,2,1,2,3,3,2,2,2,3,3,2,3,3,1,3,3,3,2,3,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[4014414253737832,-14627905009970448,1]>,[[-14627905009970459,0],[14627905009970454,-1],[6,1]]>,<67,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-801893204742249869063206675985661310,-1318512414575907196249641013116998053,1]>,[[-1318512414575907196249641013116998100,0],[1318512414575907196249641013116998077,-1],[24,1]]>*] [x,x^2-x-117,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[7,67],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*67,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[7,67],[4,4],1,[1.000000000,1.156466169,0.9328497819],<"notfaithful",0>,[3,2]>,<2,7*67,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[7,67],[4,4],1,[1.000000000,0.7116280126,0.9206858313],<"2.7_67.3t2.1",1>,[3,2]>]
x^2-x+9856 -3*17*773 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[6818],[-6817]] 2 [1,1,2,1,1,2,1,2,2,2,1,2,2,2,2,1,1,2,1,2,1,2,2,1,2,1,1,2,1,1,1,2,2,2,2,1,1,2,2,1,2,2,2,2,1,1,1,2,1,2,1,1,2,2,2,1,1,2,1,2,2,1,2,2,2,2,1,1,2,1,1,2,1,1,1,2,2,1,1,1,2,2,1,2,2,1,1,1,1,2,1,1,2,2,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,2,1,2,2,1,1,2,1,2,1,1,1,2,2,1,1,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,2,2,2,1,2,1,2,1,1,2,2,2,1,2,1,1,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[9858,3,1]>,[[-1,-1],[2,1]]>,<17,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[9928,17,1]>,[[-8,-1],[9,1]]>,<773,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[159238,773,1]>,[[-386,-1],[387,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,17,773],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*17*773,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,17,773],[3,3,3],1,[1.000000000,1.708829738,1.303156954],<"1.3_17_773.2t1.1",1>,[2,1]>]
x^3-x^2+12*x-156 -3*17*773 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 73 x-1 5 [[749752649],[268053099],[-1017805747]] 2 [1,1,2,3,3,2,1,2,2,2,3,2,2,2,2,3,3,2,3,2,1,2,2,3,2,3,1,2,3,1,3,2,2,2,2,3,3,2,2,3,2,2,2,2,1,3,1,2,3,2,3,3,2,2,2,3,3,2,3,2,2,3,2,2,2,2,3,1,2,3,3,2,3,3,3,2,2,3,3,1,2,2,3,2,2,3,3,3,3,2,3,1,2,2,3,2,2,2,3,2,1,2,2,3,2,3,1,1,1,3,3,1,3,2,1,2,3,2,2,3,2,2,3,3,2,3,2,3,1,1,2,2,3,1,3,3,1,2,2,1,2,2,1,3,3,3,1,1,3,2,2,2,3,2,3,2,3,3,2,2,2,3,2,3,1,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-219951,24738,-66930]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1159750677,-1609346925,1]>,[[-1609346924,0],[1609346925,-1],[0,1]]>,<17,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1627383192992774363494170,713756966467691768880518,1]>,[[713756966467691768880487,0],[-713756966467691768880502,-1],[16,1]]>,<773,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[657247626022299425434523357337033700387844064842817081256,1200960672347126094251210169852443412577527753163621586451,1]>,[[1200960672347126094251210169852443412577527753163621585838,0],[-1200960672347126094251210169852443412577527753163621586144,-1],[307,1]]>*] [x,x^2-x+9856,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,17,773],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*17*773,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,17,773],[1,4,4,4],1,[1.000000000,1.708829738,1.303156954],<"notfaithful",0>,[3,2]>,<2,3*17*773,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,17,773],[1,4,4,4],1,[1.000000000,4.759470750,1.949552912],<"2.3_17_773.3t2.1",1>,[3,2]>]
x^2-x-10090 40361 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-615],[616]] 1 [1,2,1,2,2,1,2,1,2,1,2,2,2,2,2,1,1,2,2,2,1,2,1,1,1,2,2,2,1,2,2,1,2,1,2,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,2,2,1,2,1,1,2,1,2,1,1,1,1,1,2,2,1,1,1,2,1,2,2,1,1,1,2,1,2,1,1,1,2,1,1,1,2,1,2,1,1,2,1,1,1,1,2,1,1,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,1,1,2,2,2,2,2,2,1,1,1,2,2,1,1,1,1,2,2,2,2,1,2,2,1,1,1,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,1,1,2,2,2,1,1,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<40361,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[407242490,40361,1]>,[[-20180,-1],[20181,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[40361],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,40361,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[40361],[3],1,[1.000000000,1.496435006,1.216786539],<"1.40361.2t1.1",1>,[2,1]>]
x^3-x^2-50*x-57 40361 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[129865],[1004971],[-1134835]] 1 [3,2,3,2,2,3,2,1,2,3,2,2,2,2,2,3,1,2,2,2,1,2,3,3,3,2,2,2,3,2,2,3,2,1,2,1,1,3,3,3,2,2,3,3,1,2,2,2,1,3,1,2,2,3,2,3,3,2,3,2,1,3,3,3,3,2,2,3,3,1,2,3,2,2,3,1,3,2,1,2,1,3,1,2,3,1,3,2,3,2,3,1,2,1,3,1,3,2,3,3,2,2,2,2,2,2,2,3,3,1,2,3,3,2,2,3,1,2,2,2,2,2,2,1,1,3,2,2,1,3,1,1,2,2,2,2,1,2,2,3,3,3,2,3,3,2,1,1,3,2,2,2,3,2,3,2,1,3,1,2,2,2,1,1,2,2,1,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[-1166569584,0],[544511306,542357247],[-540203188,-542357247]]>,<40361,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-41865129740380014836912028648055903657623927355842601825263963451136163412208869264470664023,-23671150034197824650397584088347849071949707032588566417986841952410122021492504838252899706,1]>,[[-23671150034197824650397584088347849071949707032588566417986841952410122021492504838252960911,0],[23671150034197824650397584088347849071949707032588566417986841952410122021492504838252930309,-1],[30603,1]]>*] [x,x^2-x-10090,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,40361],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,40361,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,40361],[2,4],1,[1.000000000,1.496435006,1.216786539],<"notfaithful",0>,[3,2]>,<2,40361,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,40361],[2,4],1,[1.000000000,0.5411405492,0.7400095527],<"2.40361.3t2.1",1>,[3,2]>]
x^2+12349 -2^2*53*233 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-1174],[1174]] 2 [1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,1,2,2,2,1,2,2,1,1,1,2,2,1,1,1,2,2,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,1,2,1,1,1,2,1,2,1,2,2,2,2,1,2,1,2,1,2,2,2,2,2,1,2,1,1,1,1,2,1,1,1,2,1,2,2,1,1,2,2,1,2,2,1,1,1,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[12350,2,1]>,[[1,1],[-1,-1]]>,<53,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[12349,0,1]>,[[0,-1],[0,1]]>,<233,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[12349,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,53,233],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*53*233,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,53,233],[3,3,3],1,[1.000000000,1.187362334,0.9373771005],<"1.2e2_53_233.2t1.1",1>,[2,1]>]
x^3-x^2+21*x-261 -2^2*53*233 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[-1354],[-538],[-1232]] 2 [1,2,1,2,3,3,2,3,3,1,3,3,3,1,3,1,1,3,2,1,3,2,2,1,2,2,2,2,2,3,2,2,3,2,2,2,2,3,3,2,2,2,2,3,1,3,1,3,3,3,1,2,3,1,3,3,3,2,3,2,1,3,2,1,3,2,2,2,3,2,2,3,3,3,2,2,3,3,1,2,2,3,3,3,3,1,2,2,2,2,2,3,1,1,3,3,3,1,3,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,2,2,2,2,3,2,3,3,3,2,1,2,3,2,2,2,2,1,2,1,2,3,2,2,2,2,2,3,2,3,3,3,1,2,3,1,3,2,3,2,2,3,1,2,2,3,2,2,3,3,3,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[459686,-312662,1]>,[[211625,0],[1,1],[-211625,262143]]>,<3,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[877037047,0],[386745813,-336997131],[-101521392,336997131]]>,<53,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[10106915723853603850274924102844853,8069423348413680554007857530482587,1]>,[[8069423348413680554007857530482506,0],[-8069423348413680554007857530482546,-1],[41,1]]>,<233,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[22655259797690228227726104018982564282882616186,8899945562605771221299797454838338607563735353,1]>,[[8899945562605771221299797454838338607563735106,0],[-8899945562605771221299797454838338607563735229,-1],[124,1]]>*] [x,x^2+12349,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,53,233],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*53*233,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,53,233],[4,2,4,4],1,[1.000000000,1.187362334,0.9373771005],<"notfaithful",0>,[3,2]>,<2,2^2*53*233,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,53,233],[4,2,4,4],1,[1.000000000,2.821157495,1.440174009],<"2.2e2_53_233.3t2.1",1>,[3,2]>]
x^4-35*x^2-144 -2^2*1801^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 53 x-1 6 [[-630154930],[-9125519469],[9125519469],[630154930]] 4 [4,4,2,4,5,3,2,5,5,3,5,2,3,4,5,1,5,3,4,5,2,5,5,1,3,2,4,4,3,1,5,5,3,5,3,5,3,5,5,3,5,1,5,1,1,4,4,4,4,3,1,4,3,5,1,4,3,4,3,3,4,1,5,5,3,1,4,3,5,1,1,4,4,2,5,5,2,3,1,3,4,3,5,3,4,5,2,2,1,4,4,5,4,5,5,4,3,2,5,2,4,3,4,3,5,1,4,3,4,1,4,3,2,4,5,3,4,4,3,5,3,3,3,5,4,3,3,4,5,1,5,4,4,3,3,1,1,4,3,3,5,2,5,4,2,5,3,3,5,4,3,3,4,4,5,4,4,3,1,2,5,2,5,5,2,5,4,1] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x-210,2>,<x^2+20736,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[2],[[[1,2,4,3]]],20,<<[],[1,1,1]>,[[492718,0],[2,0],[1,0]]>,[[[-14500,-29000],[0,0]],[[14500,29000],[0,0]],[[1,0],[1,0]],[[-1,0],[-1,0]]]>,<3,2,1,[[2,1,3,4]],[[1,2,3,4],[2,1,3,4]],[2,1,3,4],[1,4],[1],[[]],20,<[],[2,2,1]>,[[-438722704,-438722704],[438722704,438722704],[181443633,0],[-181443633,0]]>,<1801,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-40763746682129211769970770685606732733094588259286563783349335524,-26883826965968701888105009081063209156579238468147434298335500673,1]>,[[26883826965968701888105009081063209156579238468147434298335501644,-1],[971,1],[-971,-1],[-26883826965968701888105009081063209156579238468147434298335501644,1]]>*] [x,x^2-x-450,x^2+1,x^2+1801,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,1801],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,1801,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,1801],[1,1,6],1,[1.000000000,3.266713486,1.567128988],<"notfaithful",0>,[4,3]>,<1,2^2,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,1801],[6,4,1],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[4,3]>,<1,2^2*1801,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,1801],[6,3,6],1,[1.000000000,1.036384841,0.9292047760],<"notfaithful",0>,[4,3]>,<2,2^2*1801,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[2,3,1801],[6,3,7],1,[1.000000000,0.4873761047,0.7435396240],<"2.2e2_1801.4t3.2",1>,[4,3]>]
x^4+18*x^2-160 -2^3*5*241^2 2 1 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 47 x-1 6 [[4989044784],[5330822310],[-5330822310],[-4989044784]] 4 [4,4,4,3,3,3,5,3,3,4,5,3,2,5,1,1,2,4,4,5,5,4,4,3,4,5,3,4,5,4,3,3,5,3,5,4,3,5,3,3,3,4,4,4,3,5,2,1,5,4,4,4,1,1,4,3,5,4,1,1,5,3,5,5,4,3,1,4,4,4,5,4,3,3,3,3,5,3,1,3,3,4,5,4,5,5,3,4,5,3,4,4,2,1,3,3,4,3,4,4,5,1,4,2,3,5,5,5,5,1,2,3,4,3,5,2,4,3,3,2,5,4,3,4,2,5,5,4,2,1,2,1,5,3,3,3,1,4,3,3,3,4,1,5,4,4,3,4,3,3,1,1,4,2,5,4,4,3,4,5,5,5,1,3,5,3,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+108,2>,<x^2+23040,3>]*],[*[4],"CYC",0,5*]] [*<2,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[3],[[[1,2,4,3]]],20,<<[],[1,1,1]>,[[317794,0],[0,0],[1,0]]>,[[[24020,-17496],[0,0]],[[-24020,17496],[0,0]],[[0,0],[1,0]],[[0,0],[131071,0]]]>,<5,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,4,1]>,[[14975291775680,0],[0,0],[1,0]]>,[[[-474820600393,47446305520116],[0,0]],[[474820600393,-47446305520116],[0,0]],[[0,0],[-1,0]],[[0,0],[1,0]]]>,<241,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-27358104618783185662540081925424659404983559411,89458899010632020087810907218795060326905469441,1]>,[[-89458899010632020087810907218795060326905469249,-1],[192,1],[-192,-1],[89458899010632020087810907218795060326905469249,1]]>*] [x,x^2-x-60,x^2+10,x^2+2410,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,241],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,241,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,241],[1,1,6],1,[1.000000000,2.418356384,1.498381897],<"notfaithful",0>,[4,3]>,<1,2^3*5,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,241],[6,6,1],1,[1.000000000,0.9934588266,0.9314284986],<"notfaithful",0>,[4,3]>,<1,2^3*5*241,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,241],[6,6,6],1,[1.000000000,0.5119544690,0.8688308076],<"notfaithful",0>,[4,3]>,<2,2^3*5*241,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[2,5,241],[6,6,7],1,[1.000000000,0.6564754875,0.7792208142],<"2.2e3_5_241.4t3.5",1>,[4,3]>]
