x^3-x^2-30*x-27 7^2*13^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 11 x-1 5 [[50086],[-41114],[-8971]] 1 [2,1,3,1,1,1,3,1,2,3,2,2,3,2,3,2,3,1,1,2,2,3,1,2,2,1,3,2,2,2,3,3,3,2,1,2,2,1,3,1,1,1,1,1,3,3,3,3,3,3,3,1,3,2,2,1,3,2,3,1,1,2,1,2,3,3,1,1,3,3,1,3,1,1,3,1,2,1,2,3,3,1,1,2,2,3,2,2,2,1,3,1,3,3,3,2,2,2,2,3,1,1,3,2,2,2,3,3,2,3,1,1,2,2,2,3,2,1,2,2,1,3,3,3,2,1,1,1,1,3,1,3,2,3,1,3,3,3,2,1,1,2,3,1,1,2,1,2,3,3,1,3,1,2,1,1,1,1,1,2,2,2,1,1,1,2,1,3] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x+273,2>,<x-273,3>]*]] [*<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[1517018404,-75551490,-279205446]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[-77,35,14,1]>,[[-26597422099204000,-3,3799631728457714],[26597422099203996,2,-3799631728457714],[5,1,0]]>,<13,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[351,195,26,1]>,[[9,487306763458482036897,-487306763458482036892],[-17,-487306763458482036898,487306763458482036892],[9,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,13],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*13,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,3,7,13],[2,1,4,4],0,[0.9496238886+0.3133918796*i,1.007004945+0.1850325297*i,0.9562906183+0.1496957356*i],<"1.7_13.3t1.1",1>,[3,1]>,<1,7*13,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,7,13],[2,1,4,4],0,[0.9496238886-0.3133918796*i,1.007004945-0.1850325297*i,0.9562906183-0.1496957356*i],<"1.7_13.3t1.1",2>,[3,1]>]
x^3-x^2-30*x+64 7^2*13^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 17 x-1 5 [[-168724],[-256709],[425434]] 1 [1,3,3,1,3,1,1,2,1,2,2,1,2,3,3,2,1,2,3,3,2,3,1,1,3,3,3,1,2,3,2,3,1,3,2,2,2,2,2,2,3,1,2,3,2,1,2,2,1,3,3,1,1,3,1,3,1,1,1,1,3,3,1,2,3,3,2,1,1,2,3,3,3,2,2,2,2,2,1,1,2,1,3,3,1,3,3,1,3,1,3,3,1,2,3,3,1,2,1,3,1,3,1,1,2,2,2,3,2,2,2,3,3,2,3,1,3,3,1,3,3,2,3,1,1,1,2,2,1,3,3,2,1,2,2,2,1,1,3,3,1,1,1,1,3,3,1,2,3,3,2,2,1,1,3,1,2,2,1,2,1,3,1,2,3,2,3,1] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x+182,2>,<x-182,3>]*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-156101,-245792,-122394]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[14,35,14,1]>,[[-9,5699447592686565,5699447592686571],[5,-5699447592686566,-5699447592686571],[5,1,0]]>,<13,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[442,195,26,1]>,[[-43,730960145187723055328,730960145187723055338],[35,-730960145187723055329,-730960145187723055338],[9,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,13],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*13,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,7,13],[1,4,4],0,[0.3255434469-0.9455270827*i,1.324140942-0.5538359036*i,1.220361447-0.1570030830*i],<"1.7_13.3t1.2",1>,[3,1]>,<1,7*13,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,7,13],[1,4,4],0,[0.3255434469+0.9455270827*i,1.324140942+0.5538359036*i,1.220361447+0.1570030830*i],<"1.7_13.3t1.2",2>,[3,1]>]
x^4-x^3+5*x^2-4*x+3 7^2*13^2 0 2 12 "A4" [[2,3,1,4],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<3,4,[2,3,1,4]>,<3,4,[3,1,2,4]>] [[1,1,1,1],[1,3],[2,2]] 97 x-1 5 [[-2405210047],[-1442392297],[-1407880537],[-3331857375]] 2 [4,3,4,1,3,2,3,4,4,2,3,4,2,2,4,3,3,4,3,2,3,4,2,4,1,3,4,4,3,2,2,4,3,2,4,3,3,4,2,4,3,2,4,3,2,3,2,2,3,4,4,2,3,2,4,3,3,4,3,2,3,2,2,3,4,4,4,1,3,2,3,4,3,4,2,4,3,4,4,3,1,1,3,2,4,4,1,4,1,2,4,3,3,2,4,1,4,3,4,4,2,3,3,4,3,3,1,4,3,1,4,3,2,3,2,3,2,3,4,2,3,2,4,3,4,2,4,4,1,4,3,1,4,2,4,2,3,3,2,3,1,4,3,2,3,2,2,3,4,4,4,2,2,4,3,2,4,4,2,3,4,1,2,4,3,3,3,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,3],"ALT",[1,3,4,2],[<x-91,4>,<x+91,3>]*],[*[2,2],"CYC",0,2*]] [*<7,3,3,[[1,4,2,3]],[[1,2,3,4],[1,4,2,3],[1,3,4,2]],[1,2,3,4],[1,3,4],[1],[[[1,4,2,3]]],20,<[],[-27849318196705026,-15450593795094206,-13796825755029982,1]>,[[-13796825755029999,0,0],[-11942770176929999,938112101183289,-2489635157881845],[25739595931959993,-938112101183290,2489635157881845],[6,1,0]]>,<13,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,2,2,2],[1],[[[2,1,4,3]]],20,<<[],[2,12,1]>,[[8963287056886727911164,4590012259505441808845],[1554522766524612617889,-4492153815966097756709],[1,0]]>,[[[-1554522766524612617888,4492153815966097756714],[-1,0]],[[1,5],[1,0]],[[5241050354165816525887,-6095319965820120780425],[-97225752333661160992,-295073615047075634176]],[[-3686527587641203907999,1603166149854023023706],[97225752333661160992,295073615047075634176]]]>*] [x,x^3-x^2-2*x+1,x^3-x^2-2*x+1,0] [1,2,3,4] <[1],[2,3],[4]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,13],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,4]>,<1,7,3,[[1,0],[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,7,13],[4,5,1],0,[0.8959532197-0.4441484303*i,0.5377473805-0.1052975456*i,0.7992187436-0.1018472971*i],<"notfaithful",0>,[4,4]>,<1,7,3,[[1,0],[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,7,13],[4,5,1],0,[0.8959532197+0.4441484303*i,0.5377473805+0.1052975456*i,0.7992187436+0.1018472971*i],<"notfaithful",0>,[4,4]>,<3,7^2*13^2,1,[[3],[-1],[0],[0]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[0],[0],[-1]],[[1],[-1]],[[1],[1]]],[2,7,13],[3,5,6],1,[1.000000000,1.154822130,1.029668733],<"3.7e2_13e2.4t4.1",1>,[4,4]>]
x^2-x-12043 67*719 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[50682],[-50681]] 1 [2,2,2,2,1,2,2,2,2,1,2,1,1,1,2,1,1,2,1,2,2,1,1,2,1,1,1,1,1,2,2,2,2,1,1,1,2,1,1,2,1,1,2,2,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,2,1,1,2,1,1,2,1,2,2,2,2,1,1,1,2,1,2,2,2,2,2,2,2,1,1,1,2,2,1,1,2,1,2,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,2,2,1,2,1,1,2,1,2,1,2,2,2,1,1,1,1,2,1,1,1,2,1,2,1,1,2,1,2,1,1,1,2,1,1,1,2,1,2,2,1,2,2,1,1,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<67,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-10921,67,1]>,[[-33,-1],[34,1]]>,<719,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[117197,719,1]>,[[-359,-1],[360,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[67,719],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,67*719,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[67,719],[3,3],1,[1.000000000,0.3639212236,0.6760989983],<"1.67_719.2t1.1",1>,[2,1]>]
x^3-x^2-49*x+58 67*719 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 29 x-1 5 [[7567405],[5748298],[7195447]] 1 [2,2,2,2,3,2,2,2,2,1,2,3,3,3,2,1,3,2,1,2,2,3,3,2,3,3,3,3,3,2,2,2,2,3,3,3,2,1,1,2,3,1,2,2,3,2,3,2,1,1,3,1,3,3,3,3,2,1,3,2,3,3,2,2,3,3,2,3,1,2,1,2,2,2,2,3,1,3,2,1,2,2,2,2,2,2,2,3,3,3,2,2,1,3,2,3,2,2,2,2,2,2,3,2,2,2,2,1,3,2,2,1,3,2,2,1,3,3,2,2,3,2,3,3,2,1,2,1,2,2,2,3,3,3,3,2,3,3,1,2,3,2,1,3,2,1,2,3,3,3,2,3,3,3,2,3,2,2,3,2,2,3,3,3,2,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[1285288247,0],[363233485,-156383859],[-486260264,156383859]]>,<67,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1132810689349760752187534192299473882,530436031705213963250627604180473371,1]>,[[530436031705213963250627604180473276,0],[-530436031705213963250627604180473323,-1],[48,1]]>,<719,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-450651294402742040240679417289858176225979310983879988080,56372471871156096616521743553618502059553103503253403621,1]>,[[56372471871156096616521743553618502059553103503253402448,0],[-56372471871156096616521743553618502059553103503253403034,-1],[587,1]]>*] [x,x^2-x-12043,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,67,719],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,67*719,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,67,719],[2,4,4],1,[1.000000000,0.3639212236,0.6760989983],<"notfaithful",0>,[3,2]>,<2,67*719,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,67,719],[2,4,4],1,[1.000000000,1.392928969,1.073702269],<"2.67_719.3t2.1",1>,[3,2]>]
x^4-2*x^3-8*x^2+5*x+13 67*719 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 353 x-1 5 [[1919136732454],[1504197321687],[-30085470785],[2087924633639]] 1 [5,3,5,5,4,3,3,5,5,2,5,4,4,4,3,2,4,3,3,3,3,4,4,3,4,4,4,4,4,5,5,5,5,4,4,4,5,2,2,5,4,2,5,5,4,5,4,3,2,2,4,2,4,4,4,4,3,2,4,3,4,4,3,3,4,4,5,4,2,3,1,5,5,5,3,4,2,4,5,2,5,3,5,5,3,5,3,4,4,4,5,3,2,4,3,4,3,5,5,5,3,3,4,5,3,3,3,2,4,5,3,2,4,3,3,2,4,4,5,5,4,3,4,4,3,2,5,3,5,3,5,4,4,4,4,3,4,4,1,3,4,5,2,4,3,2,3,4,4,4,3,4,4,4,5,4,5,5,4,3,3,4,4,4,3,4,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<67,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,63,1]>,[[-447632799010180853267752935109590616,0],[1586259625849292380182231511302314267,0],[1,0]]>,[[[425442237577114888092662965048641504,1570583407942817580424720556775751695],[0,0]],[[1160817388272177492089568546253672749,-1570583407942817580424720556775751695],[0,0]],[[-1586259625849292380182231511302314259,0],[-1,0]],[[8,0],[1,0]]]>,<719,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[11,715,1]>,[[124267234523234658240851985183300679710858076215602028970,0],[575986084201800731841608392760858374506276724664577107528,0],[1,0]]>,[[[-464825182714493566690050292534479496675249461458134991413,100853501587758906695988022611947208519309716188373826066],[0,0]],[[-322445956877750259854510669248589378062237197622994063750,-100853501587758906695988022611947208519309716188373826066],[0,0]],[[-575986084201800731841608392760858374506276724664577106982,0],[-1,0]],[[546,0],[1,0]]]>*] [x,x^2-x-12043,x^3-x^2-49*x+58,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[67,719],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,67*719,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[67,719],[6,6],1,[1.000000000,0.3639212236,0.6760989983],<"notfaithful",0>,[4,5]>,<2,67*719,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[67,719],[6,6],1,[1.000000000,1.392928969,1.073702269],<"notfaithful",0>,[4,5]>,<3,67^2*719^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]]],[67,719],[6,6],1,[0,0,0],<"3.67e2_719e2.6t8.1",1>,[4,5]>,<3,67*719,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[0],[-1]]],[67,719],[6,6],1,[1.000000000,0.5995306783,0.8088881455],<"3.67_719.4t5.1",1>,[4,5]>]
x^4-3*x^2+25 7^2*13^2 0 2 4 "C2^2" [[2,1,4,3],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,1,[3,4,1,2]>,<2,1,[4,3,2,1]>] [[1,1,1,1],[2,2]] 23 x-1 5 [[1531732],[-1486278],[1486278],[-1531732]] 2 [3,2,4,3,3,2,2,4,1,1,4,3,4,1,4,1,4,2,3,3,4,1,4,4,4,2,2,1,3,1,1,2,3,2,3,3,2,3,4,2,1,2,1,3,3,2,1,4,4,4,1,3,4,2,2,1,2,4,1,3,2,4,4,2,2,3,3,1,1,4,4,3,2,1,3,4,1,4,3,4,2,3,3,2,2,1,3,3,4,3,2,4,3,1,3,2,4,2,2,3,1,3,2,1,1,4,4,4,1,2,2,3,3,4,3,1,4,2,1,1,4,1,2,3,4,1,3,2,2,4,3,3,1,1,4,4,4,4,2,1,4,3,1,3,2,4,4,2,2,3,3,2,1,2,1,1,1,4,2,4,3,1,3,2,3,4,1,2] [[*[1,1,1,1],"CYC",0,1*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+60,2>,<x-60,3>,<x-18,4>]*]] [*<2,2,1,[[4,3,2,1]],[[1,2,3,4],[4,3,2,1]],[4,3,2,1],[1,3],[1],[[]],20,<[],[1,1,1]>,[[-62742,-76151],[62742,76151],[-13409,-76151],[13409,76151]]>,<5,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,4],[1],[[]],20,<[],[2,4,1]>,[[1384663163534,692331581767],[-1384663163534,-692331581767],[-7296585248640,-3648292624320],[7296585248640,3648292624320]]>,<7,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,2,3,4],[1],[[[2,1,4,3]]],20,<<[],[3,6,1]>,[[14233826492374741,6614839716337062],[-14233826492374755,21852813268412420],[1,0]]>,[[[14233826492374757,-21852813268412417],[-1,0]],[[2,3],[1,0]],[[-2,-3],[-1,0]],[[-14233826492374757,21852813268412417],[1,0]]]>,<13,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,2,4],[1],[[[2,1,4,3]]],20,<<[],[2,12,1]>,[[-1639761417275680780861,9088854635975647168246],[-546587139091893593525,3076396105964817640901],[1,0]]>,[[[546587139091893593532,-3076396105964817640889],[-1,0]],[[7,12],[1,0]],[[-7,-12],[-1,0]],[[-546587139091893593532,3076396105964817640889],[1,0]]]>*] [x,x^2-x+2,x^2-x-3,x^2-x+23] [1,2,2,2] <[1],[2],[3],[4]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,7,13],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,2]>,<1,7,1,[[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,7,13],[1,2,2,5,2],1,[1.000000000,1.187410412,1.151925471],<"notfaithful",0>,[4,2]>,<1,13,1,[[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,7,13],[3,1,3,3,5],1,[1.000000000,0.6627353911,0.8422571535],<"notfaithful",0>,[4,2]>,<1,7*13,1,[[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,7,13],[2,2,1,5,5],1,[1.000000000,0.6586567884,0.7472827706],<"notfaithful",0>,[4,2]>]
x^3-25*x-30 2^3*5^2*191 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 47 x-1 5 [[27095931],[69996270],[-97092201]] 1 [1,1,2,3,2,2,3,2,2,3,3,3,2,3,1,3,3,3,3,3,2,2,2,2,3,1,2,3,2,2,3,2,2,2,2,3,1,3,1,3,2,1,1,3,2,2,1,2,3,3,2,2,3,1,2,2,2,2,2,1,3,2,2,2,2,1,2,2,3,2,1,1,3,3,2,2,3,2,2,3,2,2,2,3,3,2,3,3,2,2,1,2,1,3,1,2,3,2,2,3,2,3,2,2,2,3,2,3,2,2,2,2,2,3,3,3,2,3,2,3,3,3,2,2,3,2,2,3,2,2,2,2,3,2,2,1,2,1,3,3,2,1,2,2,2,2,3,2,2,3,3,1,2,1,2,2,1,2,2,2,2,2,2,1,2,3,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[38054,35356,1]>,[[-488934,524288],[1,1],[-35355,262143]]>,<5,6,3,[[2,3,1],[3,2,1]],[[1,2,3],[2,1,3],[2,3,1]],[3,2,1],[1,2,3],[1],[[[2,3,1]]],20,<<[],[2,4,1]>,[[-30,0],[-25,0],[0,0],[1,0]]>,[[[7299362657000,3649681328500],[6510377065393,8023560114728],[-437961759420,-218980879710]],[[0,0],[1,0],[0,0]],[[-7299362657000,-3649681328500],[-6510377065394,-8023560114728],[437961759420,218980879710]]]>,<191,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1480425646000215162795051205445936402886978541,310130054592436392938709128261123640397425278,1]>,[[310130054592436392938709128261123640397424976,0],[-310130054592436392938709128261123640397425127,-1],[151,1]]>*] [x,x^2-382,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,191],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*191,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,191],[4,2,4],1,[1.000000000,1.357001428,1.091904733],<"notfaithful",0>,[3,2]>,<2,2^3*5^2*191,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]],[[1]]],[2,5,191],[4,5,4],1,[1.000000000,3.196029642,1.641184734],<"2.2e3_5e2_191.3t2.2",1>,[3,2]>]
x^2-x+7903 -3*41*257 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[792],[-791]] 2 [2,1,1,1,1,2,1,1,2,1,1,2,1,2,2,2,2,1,2,2,1,2,1,1,1,2,2,1,1,2,2,1,1,1,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1,2,1,1,1,1,2,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,2,1,1,2,1,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,2,2,1,2,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,2,2,2,1,2,2,2,1,1,1,2,2,1,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,2,1,1,2,2,1,1,1,1,2,1,1,1,1,2,1,2,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[7905,3,1]>,[[-1,-1],[2,1]]>,<41,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8323,41,1]>,[[-20,-1],[21,1]]>,<257,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[24415,257,1]>,[[-128,-1],[129,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,41,257],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*41*257,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,41,257],[3,3,3],1,[1.000000000,1.060185855,0.8564533577],<"1.3_41_257.2t1.1",1>,[2,1]>]
x^3-x^2-39*x+114 -3*41*257 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[776],[-1283],[508]] 2 [2,1,1,3,3,2,3,1,2,3,3,2,1,2,2,2,2,3,2,2,3,2,3,1,3,2,2,3,1,2,2,3,1,1,2,1,2,2,2,2,2,3,2,2,2,2,2,3,3,3,2,3,3,3,1,2,3,2,2,2,3,3,3,2,3,3,3,2,2,1,3,3,2,3,3,2,3,2,2,2,2,3,3,3,3,3,1,2,3,3,3,3,2,2,2,3,2,2,3,2,3,2,1,1,2,1,3,1,1,3,2,3,3,2,1,2,2,2,1,2,2,2,3,3,3,2,2,3,2,2,3,1,3,1,3,3,3,1,2,2,2,2,2,2,3,3,2,3,1,2,2,3,1,1,3,2,3,1,1,3,2,1,2,3,2,3,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1309795626,1175247420,1]>,[[1175247421,0],[-1175247420,-1],[0,1]]>,<41,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[61250395643334692015656044739432,31018783634422483750525780900292,1]>,[[31018783634422483750525780900269,0],[-31018783634422483750525780900280,-1],[12,1]]>,<257,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-228977773528644805336956617568919432265529912010,-2610157169903048632142467786233038918470468160,1]>,[[-2610157169903048632142467786233038918470468579,0],[2610157169903048632142467786233038918470468370,-1],[210,1]]>*] [x,x^2-x+7903,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,41,257],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*41*257,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,41,257],[4,4,4],1,[1.000000000,1.060185855,0.8564533577],<"notfaithful",0>,[3,2]>,<2,3*41*257,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,41,257],[4,4,4],1,[1.000000000,2.362838324,1.265116364],<"2.3_41_257.3t2.1",1>,[3,2]>]
