x^2-x-4395 17581 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[42],[-41]] 1 [2,1,1,1,1,2,2,1,1,1,1,2,1,2,1,1,2,1,2,2,1,2,1,2,1,2,2,1,2,2,2,1,2,1,1,2,1,1,2,2,1,2,1,1,2,2,2,2,1,2,2,1,1,2,2,1,1,2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,1,1,1,1,2,2,2,2,1,1,2,1,2,2,1,1,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,2,1,2,1,1,2,1,2,1,1,2,2,2,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,1,1,2,2,2,1,2,2,2,2,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<17581,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[77268495,17581,1]>,[[-8790,-1],[8791,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[17581],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,17581,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[17581],[3],1,[1.000000000,1.552214187,0.9621146103],<"1.17581.2t1.1",1>,[2,1]>]
x^3-28*x-51 17581 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[14115],[-25153],[11038]] 1 [2,1,3,3,1,2,2,3,3,3,3,2,3,2,3,3,2,3,2,2,3,2,3,2,3,2,2,3,2,2,2,1,2,3,1,2,1,1,2,2,1,2,3,3,2,2,2,2,1,2,2,1,3,2,2,3,3,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,1,3,2,1,3,3,3,2,2,2,2,3,1,2,3,2,2,1,3,3,2,1,3,2,2,2,2,2,2,2,3,2,2,2,2,2,1,3,3,3,3,1,3,2,3,2,1,3,2,3,2,3,3,2,2,2,3,1,3,3,2,2,3,2,2,2,2,2,2,2,2,3,3,1,1,1,2,2,3,3,2,2,2,3,2,2,2,2,1,2,3,1,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<17581,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[2433206040367960323461736480271546920414882800514196011773257097006081711268579162133,-3590025286784143321363878649674927952966976570427591975094685406251793986569824391039,1]>,[[-3590025286784143321363878649674927952966976570427591975094685406251793986569824394173,0],[3590025286784143321363878649674927952966976570427591975094685406251793986569824392606,-1],[1567,1]]>*] [x,x^2-x-4395,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[17581],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,17581,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[17581],[4],1,[1.000000000,1.552214187,0.9621146103],<"notfaithful",0>,[3,2]>,<2,17581,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[17581],[4],1,[1.000000000,1.970121244,1.279664276],<"2.17581.3t2.1",1>,[3,2]>]
x^4-674*x^2+86272 2^6*337^3 4 0 4 "C4" [[4,3,2,1],[2,4,1,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<4,1,[2,4,1,3]>,<4,1,[3,1,4,2]>] [[1,1,1,1],[2,2],[4]] 41 x-1 6 [[1789635820],[-1796855578],[1796855578],[-1789635820]] 1 [1,1,3,2,4,2,4,3,4,3,4,2,1,1,2,4,4,4,4,3,4,1,3,4,3,4,1,1,4,2,4,2,2,4,1,3,3,4,2,2,2,1,4,1,4,3,1,3,2,1,1,1,2,1,4,1,3,4,4,2,1,4,4,1,2,3,1,1,3,1,1,3,3,2,2,4,2,4,1,1,2,2,2,2,3,4,2,3,3,2,3,3,1,3,2,4,1,4,4,4,3,2,1,4,2,3,4,1,1,4,3,4,3,2,2,4,3,2,2,4,2,1,1,2,3,1,4,4,3,4,3,3,4,3,3,2,4,1,1,3,1,1,2,3,1,2,2,4,3,1,4,4,2,4,2,2,4,1,1,4,2,4,3,3,4,2,4,1] [[*[1,1,1,1],"CYC",0,1*],[*[2,2],"CYC",0,2*],[*[4],"RES",<[1],x^3-7*x^2+11*x-5>,[<x-194112,3>,<x+194112,4>]*]] [*<2,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,2],[3],[[[2,1,4,3]]],20,<[],[10110,0,1]>,[[0,8200],[0,8184],[0,36425],[0,94647]]>,<3,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-110620051,-79437085,79437085,110620051]>,<337,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,4,3],[1],[[[2,4,1,3]]],20,<[],[86272,0,-674,0,1]>,[[0,-1,0,0],[0,-456034095444996785260418743776373335854471169376,0,345703265901852401729672273507895915889679757428],[0,456034095444996785260418743776373335854471169376,0,-345703265901852401729672273507895915889679757428],[0,1,0,0]]>*] [x,0,x^2-x-84,0] [1,2,2,4] <[1],[2,4],[3]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,337],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,1]>,<1,2^3*337,4,[[1,0],[-1,0],[0,1],[0,-1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[0,1]],[[1,0]]],[2,3,337],[5,1,5],0,[0.5048458974-0.8632094878*i,1.213866210-0.02843716012*i,1.094839411+0.03067142964*i],<"1.2e3_337.4t1.1",1>,[4,1]>,<1,337,1,[[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,337],[1,1,5],1,[1.000000000,2.334963546,1.454955573],<"notfaithful",0>,[4,1]>,<1,2^3*337,4,[[1,0],[-1,0],[0,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,337],[5,1,5],0,[0.5048458974+0.8632094878*i,1.213866210+0.02843716012*i,1.094839411-0.03067142964*i],<"1.2e3_337.4t1.1",2>,[4,1]>]
x^4-2*x^3-167*x^2+168*x+990 2^6*337^3 4 0 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 47 x-1 7 [[-195968294975],[153169568210],[-153169568209],[195968294976]] 1 [1,3,4,1,4,3,5,4,5,4,5,3,2,3,1,4,4,4,4,5,5,2,4,5,5,4,2,3,4,2,5,3,2,4,3,5,4,4,2,3,3,3,5,2,4,5,3,5,3,3,1,1,2,3,5,2,4,5,4,1,3,4,4,1,2,4,3,1,4,3,2,5,5,3,3,5,3,4,2,2,3,3,1,1,5,4,2,5,4,2,4,5,1,4,3,5,3,5,4,4,4,3,3,5,3,5,4,1,2,5,5,4,5,3,2,5,4,1,3,4,3,1,3,3,4,3,4,5,5,4,4,5,5,4,5,1,4,3,3,5,3,3,2,4,3,2,3,5,4,2,4,5,3,5,3,1,5,2,2,4,3,5,5,4,5,2,5,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+168,2>,<x^2-338*x+12048,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[3],[[[2,1,4,3]]],20,<[],[351266,152540,1]>,[[0,1],[-152540,262143],[152541,1],[1,262143]]>,<3,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,2,1]>,[[-207080676,-113524080],[19967484,113524080],[207080677,113524080],[-19967483,-113524080]]>,<7,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-21370994133631241,21370994133631242,-4702153425222410,4702153425222411]>,<337,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[801336798,19079592,170185,674,1]>,[[-168,-1,0,0],[-122168808833247620653293407574748751190331877336797,-38170257884363661179454773471384991412323537463,-515616048694858665048666899525566399852172115946,35647800820085851173326884481856854904515895333],[122168808833247620653293407574748751190331877336798,38170257884363661179454773471384991412323537463,515616048694858665048666899525566399852172115946,-35647800820085851173326884481856854904515895333],[169,1,0,0]]>*] [x,x^2-674,x^2-x-84,x^2-2,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,337],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^3*337,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,7,337],[6,3,1,6],1,[1.000000000,1.110545470,0.9577399127],<"notfaithful",0>,[4,3]>,<1,337,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,7,337],[1,1,1,6],1,[1.000000000,2.334963546,1.454955573],<"notfaithful",0>,[4,3]>,<1,2^3,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,7,337],[6,3,1,1],1,[1.000000000,0.6232252402,0.8723580249],<"notfaithful",0>,[4,3]>,<2,2^3*337^2,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1]]],[2,3,7,337],[6,3,1,7],1,[1.000000000,2.901723104,1.407564101],<"2.2e3_337e2.4t3.2",1>,[4,3]>]
x^2-1902 2^3*3*317 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 13 x-1 5 [[-65011],[65011]] 1 [1,1,2,2,2,1,1,2,1,2,2,2,1,1,2,1,2,2,1,2,1,2,2,2,2,1,2,1,1,2,1,2,1,2,1,1,2,2,1,1,2,2,2,1,2,1,2,2,2,1,1,2,2,2,2,1,2,1,2,2,1,1,1,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1,1,1,1,2,2,2,1,1,1,2,1,1,2,2,1,1,1,1,2,2,2,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,2,2,2,1,1,1,2,1,1,1,1,1,2,1,2,1,2,1,1,2,2,2,2,2,2,1,2,1,1,1,2,1,2,1,2,2,1,1,1,1,1,2,1,2,1,2,1,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[-1902,0,1]>,[[0,1],[0,262143]]>,<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1902,0,1]>,[[0,-1],[0,1]]>,<317,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1902,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,3,317],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*3*317,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,3,317],[3,3,3],1,[1.000000000,0.7133178246,0.9400826517],<"1.2e3_3_317.2t1.1",1>,[2,1]>]
x^3-x^2-856*x-1903 7^2*367^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 11 x-1 7 [[-2065547],[-6749826],[8815374]] 1 [3,3,2,1,1,2,1,1,1,1,1,1,2,3,2,2,3,1,2,3,1,1,2,1,2,3,3,2,3,3,2,1,3,2,3,3,1,2,1,1,2,3,1,1,3,3,1,2,2,2,2,2,1,3,1,1,1,1,1,1,2,1,3,3,3,3,1,2,2,2,1,2,1,3,3,3,2,3,1,1,1,2,3,3,2,3,3,3,2,3,1,1,3,1,2,2,2,2,2,3,3,3,2,3,3,1,1,2,3,3,3,2,2,2,2,1,2,3,2,1,1,3,1,1,1,2,2,2,1,2,3,1,3,3,2,1,1,2,1,3,2,2,2,2,2,1,2,1,2,1,1,1,2,3,2,1,1,3,1,2,1,2,1,1,3,1,2,1] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x-48811,2>,<x+48811,3>]*]] [*<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[-6083,-791,14,1]>,[[8399185926064449,-3599651111170467,-4799534814893955],[-8399185926064453,3599651111170466,4799534814893955],[5,1,0]]>,<19,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[127339503118595708685853,871542994245009471242985,979537158296708409195142]>,<367,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[14434477,178729,734,1]>,[[-206822450627571139249198827507980638511450924813467,-845323367687620460146589213247877269120371627316,-845323367687620460146589213247877269120371627290],[206822450627571139249198827507980638511450924813223,845323367687620460146589213247877269120371627315,845323367687620460146589213247877269120371627290],[245,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,19,367],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*367,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,7,19,367],[3,4,1,4],0,[0.9016163680-0.4325366170*i,0.6952110404-0.2422725879*i,0.7957694674-0.1959593056*i],<"1.7_367.3t1.1",1>,[3,1]>,<1,7*367,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,7,19,367],[3,4,1,4],0,[0.9016163680+0.4325366170*i,0.6952110404+0.2422725879*i,0.7957694674+0.1959593056*i],<"1.7_367.3t1.1",2>,[3,1]>]
x^3-x^2-856*x+5804 7^2*367^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 29 x-1 5 [[427436],[-3273539],[2846104]] 1 [1,2,3,1,3,2,3,2,2,1,3,2,2,3,3,1,2,2,1,3,3,2,2,2,2,2,1,3,2,3,2,2,2,2,1,2,3,3,1,2,1,3,2,3,3,2,1,2,1,3,3,2,3,3,2,3,3,2,3,1,1,1,3,2,1,1,2,2,1,2,3,3,1,1,3,1,1,1,2,3,1,2,2,3,3,1,3,1,2,3,2,3,2,1,3,2,3,1,3,1,3,2,1,1,2,3,1,3,2,3,1,1,2,1,2,3,2,2,3,1,3,3,2,3,2,2,3,3,1,3,2,1,1,3,3,1,3,1,1,2,2,3,1,2,1,1,2,3,3,2,2,1,2,1,1,1,2,1,1,1,2,2,1,2,2,3,1,3] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x+41104,2>,<x-41104,3>]*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-453139,-21246,15634]>,<7,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,3,2],[1],[[[3,1,2]]],20,<[],[1624,-791,14,1]>,[[-39896133148805971,-2137292847257466,4987016643600750],[39896133148805967,2137292847257465,-4987016643600750],[5,1,0]]>,<367,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[14442184,178729,734,1]>,[[-982406640480962911433694430662908032929391892845069,-1673035831881748827373457817886423761800735512314,334607166376349765474691563577284752360147102469],[982406640480962911433694430662908032929391892844825,1673035831881748827373457817886423761800735512313,-334607166376349765474691563577284752360147102469],[245,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,367],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,7*367,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,7,367],[1,4,4],0,[-0.9490610363+0.3150922870*i,1.150781759+0.1719956501*i,1.215870964+0.06831166229*i],<"1.7_367.3t1.2",1>,[3,1]>,<1,7*367,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,7,367],[1,4,4],0,[-0.9490610363-0.3150922870*i,1.150781759-0.1719956501*i,1.215870964-0.06831166229*i],<"1.7_367.3t1.2",2>,[3,1]>]
x^2-x+15551 -17*3659 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 23 x-1 5 [[-2637497],[2637498]] 2 [2,2,2,2,2,2,1,2,1,2,1,2,2,2,1,2,2,2,1,1,2,1,2,1,2,1,1,2,1,1,2,2,2,1,2,1,1,2,1,1,1,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,2,1,2,2,1,2,2,1,1,1,1,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,2,1,1,2,2,1,2,1,2,1,2,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,2,2,1,2,1,2,1,2,1,2,2,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,2,1,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<17,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[15623,17,1]>,[[-8,-1],[9,1]]>,<3659,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[3362621,3659,1]>,[[-1829,-1],[1830,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[17,3659],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,17*3659,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[17,3659],[3,3],1,[1.000000000,0.3023120435,0.6670992187],<"1.17_3659.2t1.1",1>,[2,1]>]
x^3-x^2+17*x+136 -17*3659 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 67 x-1 5 [[30022710],[88593116],[-118615825]] 2 [2,2,2,2,2,2,1,2,3,2,3,2,2,2,3,2,2,2,1,3,2,3,2,3,2,3,3,2,1,1,2,2,2,1,2,3,3,2,1,1,3,2,2,2,3,2,2,3,1,3,3,1,3,3,3,1,3,2,1,2,3,3,3,2,2,2,3,2,2,1,2,2,3,3,1,3,2,1,2,2,2,1,2,2,2,2,2,3,2,2,2,2,2,3,3,3,3,3,2,1,3,3,2,3,1,2,2,1,2,3,2,3,2,1,3,1,3,2,3,3,2,2,3,3,3,3,3,1,3,2,3,3,3,2,2,3,2,3,2,1,2,3,2,2,2,1,3,3,2,3,3,3,3,3,2,3,1,3,1,2,3,1,2,1,2,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[-382865059,0],[-355937384,-547369914],[-423459023,547369914]]>,<17,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-694526379003529656060333,1919230473908826923053291,1]>,[[1919230473908826923053292,0],[-1919230473908826923053291,-1],[0,1]]>,<3659,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[70261807489554458176356822839870480563153214144230842199531921276756877,-56383363322367867704881250914843955911839324030411762060310196571755772,1]>,[[-56383363322367867704881250914843955911839324030411762060310196571762991,0],[56383363322367867704881250914843955911839324030411762060310196571759382,-1],[3610,1]]>*] [x,x^2-x+15551,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,17,3659],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,17*3659,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,17,3659],[2,4,4],1,[1.000000000,0.3023120435,0.6670992187],<"notfaithful",0>,[3,2]>,<2,17*3659,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,17,3659],[2,4,4],1,[1.000000000,1.561608452,1.082556720],<"2.17_3659.3t2.1",1>,[3,2]>]
x^4-2*x^3+x^2-3*x-3 -3^2*37*67 2 1 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 83 x-1 5 [[-1612958236],[159210051],[-1745522413],[-739770043]] 3 [4,3,4,5,5,4,5,3,5,3,2,3,5,4,4,5,5,4,3,4,4,2,1,3,2,5,5,4,2,2,2,3,3,3,4,4,4,5,5,4,2,1,4,5,5,5,4,4,3,5,5,4,5,4,3,4,1,3,3,4,5,4,4,4,4,4,4,3,1,4,2,2,3,3,5,4,5,4,4,1,4,3,5,5,5,5,3,5,3,4,5,5,4,2,4,4,4,3,5,4,4,3,4,3,4,4,2,3,5,2,3,2,2,4,4,3,3,2,4,1,4,3,3,4,2,2,3,4,4,5,3,4,1,2,4,4,4,3,3,1,5,4,4,5,3,4,5,4,3,4,2,4,4,4,5,5,4,3,5,5,5,4,3,4,3,5,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<3,4,2,[[2,1,4,3],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[1,2,4,3],[2,1,3,4]],[1,2,4,3],[1,2,3,3],[1],[[[2,1,4,3]]],20,<<[],[2,2,1]>,[[-486922098,0],[845186274,0],[1,0]]>,[[[-845186274,0],[-1,0]],[[0,0],[1,0]],[[1660655089,1238061951],[293849174,293849174]],[[-815468813,-1238061951],[-293849174,-293849174]]]>,<37,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,33,1]>,[[-7811212560420448609269273996649,0],[-311700557535774673130282997554,0],[1,0]]>,[[[1559045125337153819383936805496,-6902880177527318331968617613922],[0,0]],[[-1870745682872928492514219803088,6902880177527318331968617613922],[0,0]],[[311700557535774673130282997574,0],[-1,0]],[[20,0],[1,0]]]>,<67,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,3,3,2],[1],[[[1,2,4,3]]],20,<<[],[2,63,1]>,[[-1247876448754857999892702138675499638,0],[-852271821923374853981505501430000631,0],[1,0]]>,[[[-1116094861681390750567301120168350005,-654805870505975154213568523843454833],[0,0]],[[263823039758015896585795618738349262,654805870505975154213568523843454833],[0,0]],[[852271821923374853981505501430000688,0],[-1,0]],[[57,0],[1,0]]]>*] [x,x^2-x+620,x^3-11*x-17,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,37,67],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,37*67,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[3,37,67],[3,6,6],1,[1.000000000,1.514338107,1.213132206],<"notfaithful",0>,[4,5]>,<2,37*67,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[3,37,67],[3,6,6],1,[1.000000000,0.5379535931,0.7383639553],<"notfaithful",0>,[4,5]>,<3,3^2*37^2*67^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[1]]],[3,37,67],[6,6,6],1,[0,0,0],<"3.3e2_37e2_67e2.6t8.1",1>,[4,5]>,<3,3^2*37*67,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-1]],[[1],[0],[-1]]],[3,37,67],[6,7,7],1,[1.000000000,1.211338307,1.106300010],<"3.3e2_37_67.4t5.1",1>,[4,5]>]
