x^2-839 2^2*839 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[-408],[408]] 1 [1,2,1,2,1,2,2,2,2,2,1,1,2,2,2,1,2,1,1,1,1,1,1,2,2,1,1,1,2,2,2,1,1,1,2,1,2,1,1,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2,1,1,2,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,2,1,1,2,1,1,2,1,2,1,2,2,2,1,1,2,2,1,1,2,1,2,2,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,2,1,1,2,1,2,2,2,1,2,1,1,2,1,1,1,2,2,1,1,1,2,1,2,2,1,1,2,2,1,2,1,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-838,2,1]>,[[1,1],[-1,-1]]>,<839,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-839,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,839],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*839,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,839],[3,3],1,[1.000000000,0.7691788051,0.9137751057],<"1.2e2_839.2t1.1",1>,[2,1]>]
x^3-x^2-15*x-1 2^2*839 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 61 x-1 5 [[408407273],[-272186071],[-136221201]] 1 [1,2,3,2,3,2,2,2,2,2,3,3,2,2,2,3,2,1,3,3,3,3,3,2,2,3,3,1,2,2,2,3,3,3,2,3,2,1,3,2,2,2,3,1,3,1,2,2,2,2,2,1,3,3,3,1,2,2,2,3,2,3,1,2,3,1,1,3,2,2,2,1,3,3,1,3,2,2,2,2,1,1,2,3,1,2,3,1,2,3,2,3,2,2,2,3,3,2,2,3,1,2,3,2,2,3,3,1,3,3,2,1,2,2,2,3,1,3,3,3,3,3,2,2,3,2,3,3,3,2,1,3,2,3,1,2,3,2,2,2,1,2,1,1,2,1,3,3,2,2,3,1,3,2,3,2,2,1,3,2,2,3,2,3,3,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-410046,206602,1]>,[[206601,0],[1,1],[-206601,262143]]>,<839,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-6566527400647128689792492564351986709952496649560137940522,-11913269216847060130840129816107280784367423201092524276566,1]>,[[-11913269216847060130840129816107280784367423201092524277367,0],[11913269216847060130840129816107280784367423201092524276967,-1],[401,1]]>*] [x,x^2-839,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,839],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*839,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,839],[4,4],1,[1.000000000,0.7691788051,0.9137751057],<"notfaithful",0>,[3,2]>,<2,2^2*839,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,839],[4,4],1,[1.000000000,1.513957870,1.282645163],<"2.2e2_839.3t2.1",1>,[3,2]>]
x^2-x-13305 7*7603 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-120],[121]] 1 [2,1,1,1,1,1,2,2,2,1,1,2,2,2,1,1,1,2,1,2,1,2,2,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,2,2,2,2,2,2,2,1,2,1,2,2,1,1,1,1,1,1,2,2,1,2,2,1,1,1,2,2,1,1,2,1,2,2,2,2,2,2,1,1,1,2,1,2,2,1,1,2,2,2,1,2,2,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,1,2,2,1,1,2,1,1,1,1,1,1,1,1,2,2,2,1,1,2,2,2,2,2,1,1,1,2,2,2,1,1,1,2,2,1,2,2,2,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,1,2,1,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-13293,7,1]>,[[-3,-1],[4,1]]>,<7603,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[14438097,7603,1]>,[[-3801,-1],[3802,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,7603],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*7603,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,7603],[3,3],1,[1.000000000,1.370708645,0.9448135353],<"1.7_7603.2t1.1",1>,[2,1]>]
x^5-2*x^3-x^2+3*x-2 7*7603 1 2 120 "S5" [[2,1,3,4,5],[2,3,4,5,1]] [<1,1,[1,2,3,4,5]>,<2,10,[2,1,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<4,30,[2,3,4,1,5]>,<5,24,[2,3,4,5,1]>,<6,20,[2,3,1,5,4]>] [[1,1,1,1,1],[1,1,1,2],[1,1,3],[1,2,2],[1,4],[2,3],[5]] 397 x-1 5 [[3995077583701],[-2998098778456],[4768746843747],[4809554912975],[-713563600210]] 3 [5,6,3,4,4,6,5,5,7,6,3,2,5,7,6,6,4,7,6,7,4,7,5,4,6,6,7,3,6,3,6,4,6,2,4,6,5,4,4,7,7,5,2,7,5,7,6,5,3,5,7,4,6,6,6,3,6,5,5,6,7,7,4,4,3,2,5,4,6,7,4,7,5,5,7,5,5,1,4,4,7,4,5,2,3,4,5,2,5,3,5,7,4,7,7,2,4,5,6,5,7,5,6,2,5,5,7,2,7,3,5,5,4,4,5,6,3,4,3,3,3,6,6,5,7,5,6,6,5,5,5,5,2,3,6,4,5,7,5,6,3,6,5,5,6,2,5,5,6,6,4,4,4,6,4,6,7,2,5,1,5,5,4,3,5,4,6,5] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,1,2],"CYC",0,2*],[*[1,1,3],"CYC",0,4*],[*[1,2,2],"CYC",0,3*],[*[1,4],"CYC",0,5*],[*[2,3],"CYC",0,7*],[*[5],"CYC",0,6*]] [*<7,6,2,[[1,2,3,5,4],[2,3,1,4,5]],[[1,2,3,4,5],[1,2,3,5,4],[2,3,1,4,5],[3,1,2,4,5],[2,3,1,5,4],[3,1,2,5,4]],[2,3,1,4,5],[1,2,4,4,7,7],[1],[[[1,2,3,5,4]]],20,<<[],[4,0,6,1]>,[[-33684885944952081,0,0],[-30125120462152317,0,0],[1,0,0]]>,[[[38011319615090603,38228325725582354,-15364645981522945],[0,0,0]],[[-11552198053835717,21125627243159977,-27383513639118148],[0,0,0]],[[23208024274204788,20438313328869670,-37044106676970908],[0,0,0]],[[30125120462152322,0,0],[-1,0,0]],[[5,0,0],[1,0,0]]]>,<7603,4,2,[[1,2,3,5,4],[1,3,2,4,5]],[[1,2,3,4,5],[1,3,2,4,5],[1,2,3,5,4],[1,3,2,5,4]],[1,3,2,4,5],[1,2,2,3],[1],[[[1,2,3,5,4]]],20,<<[],[2,7599,1]>,[[198572321245579714928034697082998086078520037441442049249774904137871143125847,0],[10638430562385464295355334902071911222633109714139890431855600319441211705243,0],[1,0]]>,[[[-68776172095574096686288942916086761005705256705869194471837164116580277437980,0],[0,0]],[[-57237826025593522391436120587731838117527103089071878494498555347207341210654,6224027133816135712413638809148513074541748958407691196557009020757373786609],[0,0]],[[136652428683553083373080398405890510345865469509080963398191319783228830345269,-6224027133816135712413638809148513074541748958407691196557009020757373786609],[0,0]],[[-10638430562385464295355334902071911222633109714139890431855600319441211700939,0],[-1,0]],[[4304,0],[1,0]]]>*] [x,x^2-x-13305,0,0,0,0,0] [1,2,3,4,5,6,7] <[1],[2],[3],[4],[5],[6],[7]> [<1,1,1,[[1],[1],[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[7,7603],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,5]>,<1,7*7603,1,[[1],[-1],[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[7,7603],[8,8],1,[1.000000000,1.370708645,0.9448135353],<"notfaithful",0>,[5,5]>,<4,7^3*7603^3,1,[[4],[-2],[0],[1],[0],[-1],[1]],[[[1],[-4],[6],[-4],[1]],[[1],[2],[0],[-2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[-1],[0],[1],[-1]],[[1],[-1]],[[1],[1]]],[7,7603],[8,9],1,[0,0,0],<"4.7e3_7603e3.10t12.1",1>,[5,5]>,<4,7*7603,1,[[4],[2],[0],[1],[0],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[-2],[0],[2],[-1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1]],[[1],[1],[0],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[-1],[1]]],[7,7603],[8,9],1,[1.000000000,0.6885670603,0.8941761095],<"4.7_7603.5t5.1",1>,[5,5]>,<5,7^2*7603^2,1,[[5],[1],[1],[-1],[-1],[0],[1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[1],[0],[0],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1],[1],[-1],[1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[-1],[1]]],[7,7603],[8,9],1,[0,0,0],<"5.7e2_7603e2.10t13.1",1>,[5,5]>,<5,7^3*7603^3,1,[[5],[-1],[1],[-1],[1],[0],[-1]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[1],[-2],[-2],[1],[1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[-1],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[-1]],[[1],[1],[1],[1],[1],[1]],[[1],[1],[1]],[[1],[0],[-1]]],[7,7603],[8,9],1,[0,0,0],<"5.7e3_7603e3.6t14.1",1>,[5,5]>,<6,7^3*7603^3,1,[[6],[0],[-2],[0],[0],[1],[0]],[[[1],[-6],[15],[-20],[15],[-6],[1]],[[1],[0],[-3],[0],[3],[0],[-1]],[[1],[2],[-1],[-4],[-1],[2],[1]],[[1],[0],[0],[-2],[0],[0],[1]],[[1],[0],[1],[0],[-1],[0],[-1]],[[1],[-1],[0],[0],[0],[-1],[1]],[[1],[0],[0],[0],[0],[0],[-1]],[[1],[0],[0],[-1]],[[1],[1],[-1],[-1]]],[7,7603],[8,9],1,[0,0,0],<"6.7e3_7603e3.20t35.1",1>,[5,5]>]
x^4-x^3-2508*x^2-66472*x-494176 2^3*6689^3 4 0 8 "D8" [[4,2,3,1],[2,1,4,3]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[1,3,2,4]>,<4,2,[2,4,1,3]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 71 x-1 8 [[-142630222110093],[158766501054667],[15606668699019],[-31742947643592]] 1 [1,3,4,2,4,3,2,4,5,3,5,3,5,4,5,4,4,3,4,1,1,5,4,5,2,4,2,3,3,2,5,3,5,3,4,2,3,4,1,3,4,3,2,5,4,1,4,5,3,4,5,5,2,3,5,5,4,1,4,5,3,3,3,2,1,3,4,5,3,3,1,5,1,4,4,5,4,3,2,5,3,3,5,5,2,3,1,5,3,5,4,1,5,3,3,1,3,2,3,3,3,3,3,1,3,1,3,2,2,2,5,3,2,3,1,5,3,5,3,4,3,5,4,4,3,4,4,5,2,3,4,1,2,3,1,5,4,4,4,5,3,4,5,4,3,5,3,2,4,2,4,5,3,5,4,2,2,2,5,3,3,1,1,3,5,5,5,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+67308,2>,<x^2+134616*x+4530313352,3>]*],[*[4],"CYC",0,5*]] [*<2,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[3],[[[1,2,4,3]]],20,<[],[334594,59684,1]>,[[-94555,0],[-48220,0],[11704,32766],[0,-32766]]>,<6689,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[633353707934596,505016617041,151004175,20067,1]>,[[-16076589528465243518115519619495699971911686877385703491680384579874899524666,-600859228900629523027190896228722528476292677432564788895215449979024618,1201718457801259046054381792457445056952585354865129577790430899976875631,-600859228900629523027190896228722528476292677432564788895215449988436876],[-2655900146957525597147206730937865544801167428737197364583544485501883127769,-2373086865970256017267355475247805067335777125086480153477861314081620032,-1070125265316653825077713256031324138447938510259324332168567394244304799,300429614450314761513595448114361264238146338716282394447607724994218438],[-13420689381507717920968312888557834427110519448648506127096840094404451467782,-1832927736334150643922980798353252631998271616941473368788646835846850360,-131593192484605220976668536426120918504646844605805245621863505732570832,300429614450314761513595448114361264238146338716282394447607724994218438],[5017,1,0,0]]>*] [x,x^2-x-1672,x^2-13378,x^2-2,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,6689],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,6689,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,6689],[1,6],1,[1.000000000,2.195011553,1.281336151],<"notfaithful",0>,[4,3]>,<1,2^3*6689,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,6689],[6,6],1,[1.000000000,1.382224641,1.099409593],<"notfaithful",0>,[4,3]>,<1,2^3,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,6689],[6,1],1,[1.000000000,0.6232252402,0.8723580249],<"notfaithful",0>,[4,3]>,<2,2^3*6689^2,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]],[[1]]],[2,6689],[6,7],1,[0,0,0],<"2.2e3_6689e2.4t3.2",1>,[4,3]>]
x^2-x+6641 -101*263 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[-6459],[6460]] 2 [2,2,2,1,2,1,1,2,1,1,1,1,1,1,2,1,1,2,1,2,1,2,2,2,2,1,2,2,2,1,1,2,1,1,2,2,1,1,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,2,1,1,2,2,1,1,2,1,1,2,2,1,2,2,1,2,1,1,1,2,2,2,1,1,2,2,2,2,1,1,2,1,1,1,2,2,2,2,1,2,2,1,2,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,2,2,2,1,2,2,1,2,2,1,1,2,1,2,2,2,2,1,2,2,2,1,1,1,2,2,2,2,1,1,1,2,1,1,2,1,1,1,1,1,2,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<101,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[9191,101,1]>,[[-50,-1],[51,1]]>,<263,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[23933,263,1]>,[[-131,-1],[132,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[101,263],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,101*263,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[101,263],[3,3],1,[1.000000000,0.5782725353,0.7095504001],<"1.101_263.2t1.1",1>,[2,1]>]
x^3-x^2-7*x-92 -101*263 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[581861],[604408],[233589]] 2 [2,2,2,3,2,3,1,2,1,1,3,3,1,3,2,3,3,2,3,2,3,2,2,2,2,1,2,2,2,3,3,2,3,3,2,2,3,1,3,2,3,3,1,2,2,3,2,3,2,1,3,2,3,2,1,1,2,2,3,3,2,1,1,2,2,1,2,2,1,2,1,3,3,2,2,2,3,3,2,2,2,2,3,3,2,3,1,3,2,2,2,2,1,2,2,3,2,3,3,2,3,3,3,3,1,2,3,2,3,3,3,3,1,3,3,3,1,2,2,2,3,2,1,1,2,2,2,1,2,2,3,2,2,3,3,2,3,2,2,2,2,3,2,2,2,1,3,3,2,2,2,2,3,3,3,2,3,3,2,3,1,3,3,3,2,3,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[-1619964652,0],[211128031,-17723562],[246575155,17723562]]>,<101,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[2519553824424243061332047055141389762276,-1274727127895801647891390804521075849200,1]>,[[-1274727127895801647891390804521075849285,0],[1274727127895801647891390804521075849243,-1],[43,1]]>,<263,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1249890665946101304635819946368061840776506543423,-1182474360752391993861810927341608229976260166529,1]>,[[-1182474360752391993861810927341608229976260167028,0],[1182474360752391993861810927341608229976260166779,-1],[250,1]]>*] [x,x^2-x+6641,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,101,263],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,101*263,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,101,263],[2,4,4],1,[1.000000000,0.5782725353,0.7095504001],<"notfaithful",0>,[3,2]>,<2,101*263,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,101,263],[2,4,4],1,[1.000000000,1.456983219,1.064879887],<"2.101_263.3t2.1",1>,[3,2]>]
x^2+9134 -2^3*4567 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[10],[-10]] 2 [1,1,1,1,2,2,2,1,2,1,2,2,1,1,2,2,2,1,2,1,1,2,2,2,1,2,1,2,1,2,2,1,2,2,1,2,2,2,2,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,2,1,1,2,1,2,2,1,1,1,2,1,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,2,2,2,2,2,2,2,1,2,2,2,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,1,1,2,2,2,2,1,2,1,2,2,2,1,1,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[9134,0,1]>,[[0,1],[0,262143]]>,<4567,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[9134,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,4567],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*4567,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,4567],[3,3],1,[1.000000000,1.775060373,1.175880366],<"1.2e3_4567.2t1.1",1>,[2,1]>]
x^3+11*x-34 -2^3*4567 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 71 x-1 5 [[325591406],[-645250442],[319659036]] 2 [1,3,3,3,2,2,2,3,2,3,2,2,3,3,2,2,2,3,2,1,1,2,2,2,3,2,3,2,3,2,2,3,2,2,1,2,2,2,2,3,2,2,3,1,2,3,3,3,1,1,2,3,3,3,1,2,2,3,3,2,2,2,1,3,3,1,2,2,1,1,3,3,3,2,1,3,1,1,3,1,3,2,1,1,2,3,3,3,2,2,3,2,3,1,2,3,2,2,1,3,3,2,1,2,2,3,2,2,1,1,1,3,1,3,1,1,2,3,2,1,2,3,3,2,2,2,2,2,2,2,1,2,2,2,1,1,3,3,3,2,2,3,2,3,1,3,1,3,1,3,2,3,3,2,2,2,2,3,2,3,2,2,2,3,1,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[3],[[[1,3,2]]],20,<[],[225998,-95808,1]>,[[428478,0],[1,1],[95809,262143]]>,<4567,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-4221899172831697819578976062817138425551074094414647439146360220338158615,2097819486802489991494859091631533686300328806431852738448265113338369647,1]>,[[2097819486802489991494859091631533686300328806431852738448265113338367977,0],[-2097819486802489991494859091631533686300328806431852738448265113338368812,-1],[835,1]]>*] [x,x^2+9134,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,4567],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^3*4567,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,4567],[4,4],1,[1.000000000,1.775060373,1.175880366],<"notfaithful",0>,[3,2]>,<2,2^3*4567,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,4567],[4,4],1,[1.000000000,0.8948506307,1.110954162],<"2.2e3_4567.3t2.1",1>,[3,2]>]
x^4-x^3+184*x^2-784*x+7168 7^2*113^3 0 2 4 "C4" [[2,3,4,1],[3,4,1,2]] [<1,1,[1,2,3,4]>,<2,1,[3,4,1,2]>,<4,1,[2,3,4,1]>,<4,1,[4,1,2,3]>] [[1,1,1,1],[2,2],[4]] 13 x-1 6 [[1576564],[-1836299],[1290455],[-1030719]] 2 [1,4,3,1,2,1,4,3,3,3,1,4,1,4,3,1,3,1,3,3,3,3,2,4,2,4,3,3,1,1,1,1,3,1,2,4,1,2,3,2,4,4,4,4,3,3,1,4,2,4,1,2,2,1,1,4,3,4,2,3,2,4,2,2,1,2,1,1,1,3,2,4,2,3,4,1,2,4,2,3,3,2,3,3,1,2,3,4,1,2,2,3,4,4,4,1,2,1,4,3,2,1,2,1,3,4,1,2,3,1,4,3,2,3,4,4,3,1,2,4,4,4,2,4,1,3,2,1,2,4,2,3,4,3,2,1,1,2,4,2,3,1,1,2,3,4,1,3,4,2,4,4,3,4,3,1,1,1,3,3,4,1,2,4,4,4,2,3] [[*[1,1,1,1],"CYC",0,1*],[*[2,2],"CYC",0,2*],[*[4],"RES",<[1],x^2>,[<x-784,3>,<x+2380,4>]*]] [*<2,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-360807,26048,-332,-780]>,<7,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,2],[1],[[[2,1,4,3]]],20,<[],[25664296623193480,2138691385266114,1]>,[[-2138691385266114,-1],[0,1],[2138691385266111,2315050950026758],[4,-2315050950026758]]>,<113,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,4,3],[1],[[[2,4,1,3]]],20,<[],[52856428,2465321,43279,339,1]>,[[-9002412316190136384641103688149069212513,306719357675504646733347338047556782754,326636199083004948469278983375320210287,-314686094238504767427719996178662153814],[-27007236948570409153923311064447207639178,155351362978502353540266833556554733889,215101887201003258748061769539845016528,75683997348501146596540252245501024335],[36009649264760545538564414752596276851607,-462070720654007000273614171604111516644,478004193780007241662359487866322258962,239002096890003620831179743933161129479],[85,1,0,0]]>*] [x,0,x^2-x-28,0] [1,2,2,4] <[1],[2,4],[3]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,113],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,1]>,<1,7*113,4,[[1,0],[-1,0],[0,1],[0,-1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[0,1]],[[1,0]]],[2,7,113],[1,5,5],0,[0.9106329139+0.4132162824*i,1.996772100-0.07524289726*i,1.320854896-0.09018219778*i],<"1.7_113.4t1.1",1>,[4,1]>,<1,113,1,[[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,7,113],[1,1,5],1,[1.000000000,1.382351709,1.183162979],<"notfaithful",0>,[4,1]>,<1,7*113,4,[[1,0],[-1,0],[0,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,1]],[[1,0],[0,-1]],[[1,0]]],[2,7,113],[1,5,5],0,[0.9106329139-0.4132162824*i,1.996772100+0.07524289726*i,1.320854896+0.09018219778*i],<"1.7_113.4t1.1",2>,[4,1]>]
