x^2-x-15618 62473 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[24],[-23]] 1 [1,1,2,2,1,2,1,1,2,1,1,2,2,2,2,2,1,1,1,1,2,2,2,1,2,2,1,1,1,1,2,1,1,2,1,1,1,2,2,2,2,2,1,1,1,2,2,1,1,1,1,2,1,1,1,2,1,2,2,2,2,1,2,1,2,1,1,1,1,2,1,2,1,2,2,2,2,1,1,2,2,1,2,1,2,1,2,1,1,2,1,2,1,2,2,2,2,1,2,2,1,2,1,1,2,1,2,2,2,2,1,2,1,1,1,1,2,1,1,2,2,1,1,2,1,2,1,2,2,1,2,2,2,1,2,2,1,2,1,1,1,2,1,2,1,1,2,2,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<62473,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[975703314,62473,1]>,[[-31236,-1],[31237,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[62473],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,62473,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[62473],[3],1,[1.000000000,2.436127836,1.423555251],<"1.62473.2t1.1",1>,[2,1]>]
x^3-25*x-1 62473 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 67 x-1 5 [[-664485609],[-580337937],[-105301561]] 1 [3,3,2,2,3,2,3,3,2,3,3,2,2,2,2,2,3,3,1,3,2,2,2,3,2,2,3,1,3,3,2,3,3,2,3,1,3,2,2,2,2,2,3,3,1,2,2,1,3,1,3,2,1,1,3,2,1,2,2,2,2,3,2,1,2,3,3,3,3,2,3,2,1,2,2,2,2,3,1,2,2,3,2,1,2,3,2,3,1,2,3,2,1,2,2,2,2,3,2,2,3,2,3,3,2,1,2,2,2,2,1,2,3,3,3,1,2,3,3,2,2,1,1,2,3,2,3,2,2,1,2,2,2,3,2,2,3,2,1,1,3,2,3,2,1,1,2,2,3,1,1,2,2,2,3,2,1,1,3,3,3,3,3,3,2,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<62473,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-76969994354660999925328635535020948857753922370129302565166778511610467517517511632468793569112,105665711171598082850324914600445011501664167366419073176224294324778516456719791089212423842348,1]>,[[105665711171598082850324914600445011501664167366419073176224294324778516456719791089212423814860,0],[-105665711171598082850324914600445011501664167366419073176224294324778516456719791089212423828604,-1],[13744,1]]>*] [x,x^2-x-15618,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[62473],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,62473,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[62473],[4],1,[1.000000000,2.436127836,1.423555251],<"notfaithful",0>,[3,2]>,<2,62473,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[62473],[4],1,[1.000000000,0.3201235030,0.6679390943],<"2.62473.3t2.1",1>,[3,2]>]
x^4-2*x^3-9*x^2-3*x+1 62473 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 251 x-1 5 [[377638663284],[-177795230395],[-55768348239],[-144075084648]] 1 [4,4,5,5,4,5,4,4,3,4,4,3,3,3,3,5,4,4,2,4,5,5,5,4,5,5,4,2,4,4,5,4,4,5,4,2,4,3,3,5,3,5,4,4,2,3,5,2,4,2,4,3,2,1,4,5,2,3,5,3,5,4,5,1,3,4,4,4,4,3,4,3,2,5,3,3,3,4,2,3,5,4,5,2,3,4,5,4,2,3,4,5,2,5,3,3,3,4,3,5,4,5,4,4,3,2,5,5,3,5,2,3,4,4,4,2,5,4,4,5,5,2,1,3,4,3,4,3,5,2,5,5,3,4,5,5,4,5,1,1,4,3,4,3,2,2,3,3,4,2,2,3,5,3,4,5,2,2,4,4,4,4,4,4,5,5,4,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<62473,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[-253691959741950163960933648482562349866394551896895347286885242277565009524246635645127525321813,-382093402129432118553120660999021388472388679317032756298793010381177792102837250965852522623667,1]>,[[-280958380293256367236022582308566102998894510558544700581715207723361826816834561778359121818250,0],[-101135021836175751317098078690455285473494168758488055717077802657815965286002689187493400876889,0],[382093402129432118553120660999021388472388679317032756298793010381177792102837250965852522659404,-1],[35737,1]]>*] [x,x^2-x-15618,x^3-25*x-1,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[62473],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,62473,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[62473],[6],1,[1.000000000,2.436127836,1.423555251],<"notfaithful",0>,[4,5]>,<2,62473,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[62473],[6],1,[1.000000000,0.3201235030,0.6679390943],<"notfaithful",0>,[4,5]>,<3,62473^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]]],[62473],[6],1,[0,0,0],<"3.62473e2.6t8.1",1>,[4,5]>,<3,62473,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]]],[62473],[6],1,[1.000000000,0.7710014338,0.9535775846],<"3.62473.4t5.1",1>,[4,5]>]
x^4-2*x^3-12*x^2+12*x+50 2^6*197 0 2 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 29 x-1 5 [[-2915235],[-1331486],[-6414082],[-9850344]] 3 [4,5,4,3,5,4,4,3,3,1,5,1,1,3,3,2,3,2,5,5,4,5,3,4,1,2,5,3,1,4,3,5,2,5,4,5,2,3,5,1,5,2,3,1,4,5,5,3,5,4,2,3,4,3,1,5,4,5,4,4,5,2,5,3,1,4,3,4,3,4,2,5,5,4,3,5,4,4,2,2,3,4,3,2,5,3,1,2,4,5,5,3,3,3,3,3,4,2,5,4,5,2,3,1,5,4,3,4,5,1,3,2,2,3,3,4,5,5,2,5,1,4,4,3,3,4,4,5,3,1,3,5,3,4,4,1,2,3,1,4,3,1,5,3,2,3,2,4,5,5,4,2,5,5,5,5,5,4,4,4,5,4,5,5,4,5,3,4] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+16,2>,<x^2-28*x-592,3>]*],[*[4],"CYC",0,5*]] [*<2,8,4,[[3,4,1,2],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[2,1,3,4],[4,3,1,2]],[1,2,4,3],[1,2,3,4,5],[2],[[[2,1,4,3],[3,4,1,2]]],20,<<[],[1,1,1]>,[[50,0],[12,0],[-12,0],[-2,0],[1,0]]>,[[[0,0],[1,0],[0,0],[0,0]],[[-224694,0],[224693,0],[37449,0],[224695,0]],[[-21324,256944],[-111485,1724],[182006,139317],[58003,78557]],[[246020,-256944],[-113209,-1724],[42689,122827],[241590,183587]]]>,<7,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[3,6,1]>,[[23320623270500797,-17890309981200425],[-28922049437520655,17890309981200425],[-5699121489884997,966353537326072],[-98347528468286,-966353537326072]]>,<197,4,2,[[1,2,4,3],[2,1,3,4]],[[1,2,3,4],[2,1,3,4],[1,2,4,3],[2,1,4,3]],[2,1,3,4],[1,4,4,2],[1],[[[1,2,4,3]]],20,<<[],[2,192,1]>,[[2294676188914225980826725698802828881628549022,0],[-1011533574035787155811173107519428522445084472,0],[1,0]]>,[[[-2984742581511087337903016805477336383908836797,-671689935137112895363067886481242038411091934],[0,0]],[[1973209007475300182091843697957907861463752115,671689935137112895363067886481242038411091934],[0,0]],[[1011533574035787155811173107519428522445084578,0],[-1,0]],[[106,0],[1,0]]]>*] [x,x^2+1,x^2-x-49,x^2+197,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7,197],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2^2,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,7,197],[6,3,1],1,[1.000000000,0.7853981634,0.9159655942],<"notfaithful",0>,[4,3]>,<1,197,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,7,197],[4,1,6],1,[1.000000000,0.4750008885,0.6996107555],<"notfaithful",0>,[4,3]>,<1,2^2*197,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,7,197],[6,3,6],1,[1.000000000,1.119146044,1.057726792],<"notfaithful",0>,[4,3]>,<2,2^4*197,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1]],[[1],[1]]],[2,7,197],[6,3,7],1,[1.000000000,1.033513432,0.9934970755],<"2.2e4_197.4t3.1",1>,[4,3]>]
x^6-3*x^5-2*x^4+9*x^3-5*x+1 2^4*37^3 6 0 6 "S3" [[6,4,5,2,3,1],[5,3,2,6,1,4]] [<1,1,[1,2,3,4,5,6]>,<2,3,[6,4,5,2,3,1]>,<3,2,[4,6,1,3,2,5]>] [[1,1,1,1,1,1],[2,2,2],[3,3]] 13 x^2+12*x+2 5 [[-55601,44958],[147489,-44958],[-147488,44958],[34356,36667],[-34355,-36667],[55602,-44958]] 1 [2,3,2,3,3,2,2,2,2,2,2,1,3,2,3,3,2,2,1,3,3,2,3,2,2,3,2,1,2,2,3,2,1,1,3,1,3,2,2,3,2,3,2,2,3,2,3,3,2,3,1,2,2,2,2,3,1,3,2,2,2,1,3,2,2,1,2,3,2,1,2,3,1,3,3,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,1,2,2,3,3,2,2,2,2,2,2,3,2,2,3,3,1,2,3,3,3,2,3,2,2,2,3,2,3,3,2,1,2,2,3,2,3,3,3,3,2,3,2,3,3,2,2,3,3,1,2,2,1,2,2,2,1,1,1,2,3,2,2,2,1,3,1,2,3,2,1,2,3,2,2] [[*[1,1,1,1,1,1],"CYC",0,1*],[*[2,2,2],"CYC",0,2*],[*[3,3],"CYC",0,3*]] [*<2,6,3,[[2,3,1,5,6,4],[4,6,5,1,3,2]],[[1,2,3,4,5,6],[4,6,5,1,3,2],[2,3,1,5,6,4]],[4,6,5,1,3,2],[1,2,3],[1],[[[2,3,1,5,6,4]]],20,<<[],[1,1,1]>,[[-310186,4],[-182072,64052],[246128,492262],[1,0]]>,[[[0,1],[1,0],[0,0]],[[492262,246133],[278160,32025],[524286,0]],[[310186,310183],[246127,492263],[2,0]],[[1,-1],[524287,0],[0,0]],[[-492261,-246133],[246128,492263],[2,0]],[[-310185,-310183],[278161,32025],[524286,0]]]>,<37,2,2,[[2,1,4,3,6,5]],[[1,2,3,4,5,6],[2,1,4,3,6,5]],[1,2,3,4,5,6],[1,2],[1],[[[2,1,4,3,6,5]]],20,<[],[1714425606366519277668836443288,7925050725745835840358518399111,1]>,[[-7925050725745835840358518399082,-1],[29,1],[-4307696003236001087043880356143,210933885740455284976129191738],[4307696003236001087043880356144,-210933885740455284976129191738],[-28,-1],[7925050725745835840358518399083,1]]>*] [x,x^2-x-9,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,37],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[6,2]>,<1,37,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,37],[2,4],1,[1.000000000,0.8192921687,0.8770556587],<"notfaithful",0>,[6,2]>,<2,2^2*37,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,37],[4,5],1,[1.000000000,0.5465728812,0.8656192389],<"2.2e2_37.3t2.2",1>,[6,2]>]
x^2-x-35564 3*47419 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[-38892],[38893]] 1 [1,1,2,2,1,2,1,1,1,2,2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,1,1,2,1,2,1,2,2,2,2,2,2,1,2,1,2,1,1,1,1,2,1,2,1,1,2,2,1,2,1,2,1,2,1,2,2,1,2,1,1,2,1,1,2,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,2,1,1,2,2,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,2,1,1,1,1,2,2,1,2,2,1,2,1,2,1,2,1,1,2,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-35562,3,1]>,[[-1,-1],[2,1]]>,<47419,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[562104826,47419,1]>,[[-23709,-1],[23710,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,47419],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*47419,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,47419],[3,3],1,[1.000000000,1.519374884,1.264378407],<"1.3_47419.2t1.1",1>,[2,1]>]
x^4-37*x^2+333 2^4*37^3 4 0 4 "C4" [[3,1,4,2],[4,3,2,1]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<4,1,[3,1,4,2]>,<4,1,[2,4,1,3]>] [[1,1,1,1],[2,2],[4]] 11 x-1 6 [[411929],[399987],[-399987],[-411929]] 1 [4,1,4,2,1,4,4,3,3,3,4,1,2,3,2,1,3,3,1,2,2,3,2,3,4,2,4,2,4,3,2,4,1,1,1,1,1,4,3,2,4,1,3,4,1,4,2,2,3,1,2,3,4,4,4,1,1,2,3,4,4,1,1,4,4,2,3,2,4,1,3,2,2,2,2,3,4,2,3,3,2,3,4,1,4,1,4,4,4,3,3,3,3,2,4,3,2,2,3,4,4,3,3,3,2,4,4,1,2,1,4,2,2,1,4,1,4,4,3,1,3,1,2,3,1,4,4,2,4,2,1,1,1,4,2,3,1,2,3,3,2,1,2,3,3,1,3,4,3,2,1,2,4,1,3,3,4,2,1,1,3,2,3,2,3,1,4,4] [[*[1,1,1,1],"CYC",0,1*],[*[2,2],"CYC",0,2*],[*[4],"RES",<[1],x^3-7*x^2+11*x-5>,[<x+222,3>,<x-222,4>]*]] [*<2,4,2,[[4,3,1,2]],[[1,2,3,4],[2,1,4,3],[4,3,1,2],[3,4,2,1]],[4,3,1,2],[1,2,4,3],[2],[[[2,1,4,3]]],20,<<[],[1,1,1]>,[[246110,492258],[0,2],[1,0]]>,[[[0,1],[1,0]],[[0,-1],[-1,0]],[[185439,-82043],[256806,-185439]],[[-185439,82043],[-256806,185439]]]>,<3,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[183382892,-183382892,367237743,-367237743]>,<37,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,4,3],[1],[[[2,4,1,3]]],20,<[],[333,0,-37,0,1]>,[[0,-1,0,0],[0,-208310663663614042582759043118,0,208310663663614042582759043124],[0,208310663663614042582759043118,0,-208310663663614042582759043124],[0,1,0,0]]>*] [x,0,x^2-x-9,0] [1,2,2,4] <[1],[2,4],[3]> [<1,1,1,[[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,37],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,1]>,<1,2^2*37,4,[[1,0],[-1,0],[0,1],[0,-1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,-1]],[[1,0],[0,1]],[[1,0]]],[2,3,37],[5,1,5],0,[0.7630199825-0.6463748961*i,1.310659498-0.2641962014*i,1.108563733-0.04826824047*i],<"1.2e2_37.4t1.1",1>,[4,1]>,<1,37,1,[[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,37],[3,1,5],1,[1.000000000,0.8192921687,0.8770556587],<"notfaithful",0>,[4,1]>,<1,2^2*37,4,[[1,0],[-1,0],[0,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,0]],[[1,0],[0,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,37],[5,1,5],0,[0.7630199825+0.6463748961*i,1.310659498+0.2641962014*i,1.108563733+0.04826824047*i],<"1.2e2_37.4t1.1",2>,[4,1]>]
x^4-2*x^3+20*x^2+18*x+7 2^4*37^3 0 2 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 67 x-1 5 [[-45356],[384291721],[611086210],[354792534]] 2 [3,4,5,4,4,5,3,3,5,5,3,1,4,5,4,4,3,3,1,4,4,3,4,3,3,4,5,2,3,5,4,3,2,2,4,2,4,5,3,4,5,4,3,5,4,5,4,4,3,4,2,5,5,5,3,4,2,4,3,3,3,2,4,3,5,2,5,4,5,2,3,4,2,4,4,3,3,4,5,3,4,3,5,4,3,4,3,5,5,5,5,5,3,2,3,3,4,4,5,3,3,5,5,3,4,3,3,4,4,1,3,4,4,4,3,4,5,3,3,4,3,4,4,5,2,3,3,4,3,4,4,4,4,5,4,5,4,4,3,5,4,4,2,5,3,1,5,3,3,2,2,2,3,4,3,5,5,1,4,2,3,4,5,1,3,4,5,5] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<2,24,12,[[4,3,2,1],[1,4,2,3],[1,2,4,3]],[[1,2,3,4],[2,1,4,3],[2,1,3,4],[2,3,1,4],[2,3,4,1]],[1,2,4,3],[1,2,3,4,5],[1,2],[[[4,3,2,1],[1,4,2,3]],[[2,1,4,3],[4,3,2,1]]],20,<<[],[1,1,1]>,[[60550,0],[118528,0],[435576,0],[417434,0],[-466752,0],[356854,0],[-487782,0],[233498,0],[-495594,0],[-483606,0],[-430210,0],[-398068,0],[1,0]]>,[[[-81667,0],[27164,0],[83246,0],[9960,0],[88028,0],[102508,0],[-100747,0],[-25648,0],[97534,0],[-51799,0],[-4345,0],[-19789,0]],[[59527,0],[-53300,0],[-10140,0],[1256,0],[3266,0],[109746,0],[83849,0],[-33244,0],[62423,0],[50671,0],[-43054,0],[8728,0]],[[19463,16784],[-25838,-77812],[126712,64386],[28366,67948],[-27368,36558],[-80650,50954],[68545,120192],[-93662,15928],[-62548,34861],[130621,-2030],[35116,22833],[113963,-45279]],[[2679,-16784],[51974,77812],[62326,-64386],[-39582,-67948],[-63926,-36558],[130540,-50954],[-51647,-120192],[-109590,-15928],[-97409,-34861],[-129493,2030],[12283,-22833],[-102902,45279]]]>,<37,4,4,[[2,4,1,3]],[[1,2,3,4],[4,3,2,1],[2,4,1,3],[3,1,4,2]],[1,2,3,4],[1,2,5,5],[1],[[[2,4,1,3]]],20,<[],[124172,26048,2072,74,1]>,[[-1326441680138068458180318682315,-170368505083632697905183427471,312074995924106229483527878472,215851955634569696750836990694],[-4468351394135215257463012942033,-191317995673109408759941054665,-304823678144968041227969642945,101135692217478226629536370009],[5794793074273283715643331624331,-263245490234100021083152647238,-7251317779138188255558235527,307944343138794204367903768670],[19,1,0,0]]>*] [x,x^2-x-9,x^3-x^2-3*x+1,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,37],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,37,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,37],[3,6],1,[1.000000000,0.8192921687,0.8770556587],<"notfaithful",0>,[4,5]>,<2,2^2*37,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1]],[[1],[-1]]],[2,37],[6,7],1,[1.000000000,0.5465728812,0.8656192389],<"notfaithful",0>,[4,5]>,<3,2^4*37^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1]],[[1],[-1]]],[2,37],[6,7],1,[1.000000000,1.254101631,1.044025821],<"3.2e4_37e2.6t8.4",1>,[4,5]>,<3,2^4*37^3,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1]]],[2,37],[6,6],1,[1.000000000,0.8789441743,0.9603899435],<"3.2e4_37e3.4t5.1",1>,[4,5]>]
x^2-x+4328 -7*2473 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1317],[-1316]] 2 [1,2,1,1,1,2,2,1,1,2,1,2,1,2,1,2,1,1,2,2,2,2,1,1,2,2,2,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,2,1,1,1,2,1,2,2,2,1,1,2,1,2,2,2,2,1,1,1,2,1,1,1,1,2,1,1,2,2,2,1,2,2,2,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,2,2,1,1,1,1,2,1,2,1,1,2,2,1,1,2,1,2,2,1,1,2,2,2,1,1,1,2,2,1,2,2,1,2,1,2,2,1,1,1,2,1,1,2,2,1,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,1,1,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[4340,7,1]>,[[-3,-1],[4,1]]>,<2473,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1533260,2473,1]>,[[-1236,-1],[1237,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,2473],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*2473,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,2473],[3,3],1,[1.000000000,2.005709726,1.253837844],<"1.7_2473.2t1.1",1>,[2,1]>]
x^3-17*x-37 -7*2473 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 11 x-1 5 [[41443],[7058],[-48501]] 2 [3,2,3,1,1,2,2,3,3,2,3,2,1,2,3,2,1,1,2,2,2,2,3,3,2,2,2,3,3,1,3,3,3,1,2,2,2,2,3,2,1,3,2,1,3,3,2,1,2,2,2,3,1,2,1,2,2,2,2,3,3,1,2,3,1,3,3,2,3,1,2,2,2,3,2,2,2,2,2,3,3,2,1,3,2,3,3,3,3,3,3,3,1,2,2,1,3,3,2,1,3,2,2,3,1,3,1,2,3,2,1,1,2,2,3,3,2,1,2,2,3,1,2,2,2,1,3,1,2,2,1,2,2,3,2,3,2,2,3,3,3,2,1,3,2,2,3,2,2,2,2,3,3,3,2,2,2,2,2,2,3,3,3,1,3,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-2977237719700468,-17422366515524110,1]>,[[-17422366515524122,0],[17422366515524116,-1],[6,1]]>,<2473,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-7841015876350179717920412380645359998594324889713095283557673597910,12504903084259358258599408941109095836606063226758117468326287948620,1]>,[[12504903084259358258599408941109095836606063226758117468326287943826,0],[-12504903084259358258599408941109095836606063226758117468326287946223,-1],[2397,1]]>*] [x,x^2-x+4328,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[7,2473],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,7*2473,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[7,2473],[4,4],1,[1.000000000,2.005709726,1.253837844],<"notfaithful",0>,[3,2]>,<2,7*2473,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[7,2473],[4,4],1,[1.000000000,0.6921579115,0.7655510047],<"2.7_2473.3t2.1",1>,[3,2]>]
