x^2-x+65 -7*37 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[415],[-414]] 2 [2,2,1,1,1,1,1,1,2,2,1,1,2,2,2,1,1,1,1,1,2,2,2,1,1,2,1,1,2,2,1,1,1,2,1,1,2,2,1,2,2,2,2,2,1,1,1,2,1,2,1,2,1,1,1,1,2,2,2,2,1,2,2,1,1,1,2,1,2,2,1,1,2,1,1,1,2,2,2,1,2,2,2,2,1,1,2,2,1,2,1,1,2,1,2,1,2,2,1,2,2,2,1,2,1,1,1,2,1,2,1,1,1,2,2,1,1,1,2,1,1,1,2,2,2,2,2,2,1,2,1,1,1,2,2,1,2,2,1,2,2,1,1,2,1,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[77,7,1]>,[[-3,-1],[4,1]]>,<37,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[407,37,1]>,[[-18,-1],[19,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,37],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*37,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,37],[3,3],1,[1.000000000,0.7808362768,0.7635552179],<"1.7_37.2t1.1",1>,[2,1]>]
x^5-2*x^4-24*x^3+42*x^2+63*x-64 7019^2 5 0 60 "A5" [[2,3,1,4,5],[1,2,4,5,3]] [<1,1,[1,2,3,4,5]>,<2,15,[2,1,4,3,5]>,<3,20,[2,3,1,4,5]>,<5,12,[2,3,4,5,1]>,<5,12,[3,1,4,5,2]>] [[1,1,1,1,1],[1,1,3],[1,2,2],[5]] 389 x-1 5 [[691000086643],[1857301226404],[2504481938104],[-229263212753],[4083819482553]] 1 [2,5,4,5,3,5,2,2,3,5,5,4,3,2,3,2,5,2,3,3,3,5,3,3,3,2,3,4,2,4,5,4,3,3,3,3,3,5,3,4,4,4,2,2,3,4,2,5,4,4,2,2,5,2,2,5,4,2,5,2,2,3,3,3,2,3,4,5,5,5,3,3,3,4,2,3,1,4,4,5,2,4,5,2,3,4,3,4,2,3,3,4,2,3,2,2,3,3,2,3,4,4,5,3,3,2,2,3,5,3,4,4,4,3,5,2,3,5,2,4,4,2,4,3,2,4,3,3,3,3,3,4,3,4,2,2,4,3,2,4,2,4,2,2,3,4,3,4,2,2,4,5,5,3,4,4,2,2,5,3,3,3,2,3,2,2,5,3] [[*[1,1,1,1,1],"CYC",0,1*],[*[1,1,3],"CYC",0,3*],[*[1,2,2],"CYC",0,2*],[*[5],"ALT",[2,3,4,5,1],[<x+898432,4>,<x-898432,5>]*]] [*<2,2,1,[[1,3,2,5,4]],[[1,2,3,4,5],[1,3,2,5,4]],[1,3,2,5,4],[1,2],[1],[[]],20,<[],[1,1,1]>,[[430016,0],[12125,-56446],[-62501,56446],[-11677,28604],[25255,-28604]]>,<7019,6,3,[[1,2,5,3,4],[2,1,3,5,4]],[[1,2,3,4,5],[2,1,3,5,4],[1,2,5,3,4]],[2,1,3,5,4],[1,2,3],[1],[[[1,2,5,3,4]]],20,<<[],[2,7015,1]>,[[-22381226631797163924681497019974828347120998322719148370897550849929220788307,0],[-7887129678271769006878162957612303396700998152721095768830297657006068330824,0],[-2871497842988861271209402533817732490631862036215422500447314229540198180124,0],[1,0]]>,[[[-15913799688139263751458632154155196554989047985091177199156018015225277878609,8773851508077124058021380154099035458251323081519120070893955588590975767105],[0,0],[0,0]],[[13042301845150402480249229620337464064357185948875754698708703785685079684147,-8773851508077124058021380154099035458251323081519120070893955588590975767105],[0,0],[0,0]],[[4780,0],[1,0],[0,0]],[[17735506954900615961142653284089267099345825096219499731120441512495357163067,-28935065592633424593613769897658977367934383021971314675053092241231764374264],[1636835961330214808751872596321916896532240253000723014783028368954233735,2987541961481912271563749964121098655784438324237606978110667007724877587],[-5207188301020114669992389720660693306869542517921806439917779061889487916,4366214855182070960551249525628097270033015514690133711612965104295092837]],[[-14864009111911754689933250750271534608713963060004077230673127282955158973383,28935065592633424593613769897658977367934383021971314675053092241231764374264],[-1636835961330214808751872596321916896532240253000723014783028368954233736,-2987541961481912271563749964121098655784438324237606978110667007724877587],[5207188301020114669992389720660693306869542517921806439917779061889487916,-4366214855182070960551249525628097270033015514690133711612965104295092837]]]>*] [x,0,0,0,0] [1,2,3,4,5] <[1],[2,3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,7019],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[5,4]>,<3,7019^2,5,[[3,0,0,0],[-1,0,0,0],[0,0,0,0],[0,0,-1,-1],[1,0,1,1]],[[[1,0,0,0],[-3,0,0,0],[3,0,0,0],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0],[-1,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,1,1],[0,0,-1,-1],[-1,0,0,0]],[[1,0,0,0],[-1,0,-1,-1],[1,0,1,1],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0]]],[2,7019],[2,6],1,[0,0,0],<"3.7019e2.12t33.1",1>,[5,4]>,<3,7019^2,5,[[3,0,0,0],[-1,0,0,0],[0,0,0,0],[1,0,1,1],[0,0,-1,-1]],[[[1,0,0,0],[-3,0,0,0],[3,0,0,0],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0],[-1,0,0,0],[-1,0,0,0]],[[1,0,0,0],[0,0,0,0],[0,0,0,0],[-1,0,0,0]],[[1,0,0,0],[-1,0,-1,-1],[1,0,1,1],[-1,0,0,0]],[[1,0,0,0],[0,0,1,1],[0,0,-1,-1],[-1,0,0,0]],[[1,0,0,0],[1,0,0,0]]],[2,7019],[2,6],1,[0,0,0],<"3.7019e2.12t33.1",2>,[5,4]>,<4,7019^2,1,[[4],[0],[1],[-1],[-1]],[[[1],[-4],[6],[-4],[1]],[[1],[0],[-2],[0],[1]],[[1],[-1],[0],[-1],[1]],[[1],[1],[1],[1],[1]],[[1],[1],[1],[1],[1]],[[1],[0],[-1]]],[2,7019],[2,6],1,[0,0,0],<"4.7019e2.5t4.1",1>,[5,4]>,<5,7019^4,1,[[5],[1],[-1],[0],[0]],[[[1],[-5],[10],[-10],[5],[-1]],[[1],[-1],[-2],[2],[1],[-1]],[[1],[1],[1],[-1],[-1],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[0],[0],[0],[0],[-1]],[[1],[-1]]],[2,7019],[2,6],1,[0,0,0],<"5.7019e4.6t12.1",1>,[5,4]>]
x^2-7415 2^2*5*1483 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[5974],[-5974]] 1 [1,2,1,1,1,2,2,1,1,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,1,2,2,2,1,2,1,2,1,2,1,1,1,2,2,1,1,2,2,1,2,1,1,1,2,2,2,1,2,2,2,1,1,1,1,1,1,1,2,2,1,1,2,1,2,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,2,2,1,1,1,2,1,1,1,2,1,1,2,1,2,1,1,1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,2,1,1,2,1,1,2,1,2,2,2,1,1,1,1,2,1,1,1,2,1,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-7414,2,1]>,[[1,1],[-1,-1]]>,<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-7415,0,1]>,[[0,-1],[0,1]]>,<1483,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-7415,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,5,1483],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*5*1483,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,5,1483],[3,3,3],1,[1.000000000,0.8632704872,0.9199244313],<"1.2e2_5_1483.2t1.1",1>,[2,1]>]
x^3-x^2-36*x-40 2^2*5*1483 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[621548],[-225353],[-396194]] 1 [1,2,1,3,3,2,2,1,3,3,2,2,2,2,3,2,2,3,2,2,2,2,3,2,3,2,2,2,3,2,3,2,1,2,3,3,3,2,2,1,1,2,2,1,2,3,3,3,2,2,2,3,2,2,2,1,1,3,3,3,3,3,2,2,3,3,2,3,2,1,3,1,2,2,2,3,3,2,3,3,1,3,3,1,1,3,2,2,3,2,3,3,1,2,2,1,3,3,2,3,3,3,2,3,3,2,1,2,3,3,3,2,1,1,2,3,3,2,3,3,3,3,2,3,1,3,2,1,3,2,1,1,2,3,3,2,3,2,2,2,3,1,3,3,2,3,3,3,2,3,2,2,2,2,2,2,2,2,1,2,2,3,2,2,3,1,1,1] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[243090,224942,1]>,[[449885,0],[74404,-2],[0,2]]>,<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-29306820284535,-24632798067610,1]>,[[32587660916760,19073486328125],[24632798067613,-1],[3,1]]>,<1483,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-322331168276164334859655185760872495827388976735070094752028380,529957091258249485253269050827290294984409057168522431574585316,1]>,[[529957091258249485253269050827290294984409057168522431574585239,0],[-529957091258249485253269050827290294984409057168522431574585277,-1],[39,1]]>*] [x,x^2-7415,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,1483],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*5*1483,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,1483],[4,4,4],1,[1.000000000,0.8632704872,0.9199244313],<"notfaithful",0>,[3,2]>,<2,2^2*5*1483,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,5,1483],[4,4,4],1,[1.000000000,2.111700284,1.368133123],<"2.2e2_5_1483.3t2.1",1>,[3,2]>]
x^3+48*x-18 -2^2*3*4177 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 17 x-1 5 [[-364613],[543749],[-179136]] 2 [2,1,3,2,3,3,1,3,3,2,2,3,2,1,3,2,3,2,1,3,3,2,2,3,1,2,2,2,3,2,1,1,1,3,2,1,2,2,2,2,2,3,3,1,2,2,2,2,3,3,3,3,1,2,1,1,2,3,1,3,3,1,2,2,3,3,2,2,2,2,3,3,2,2,2,1,2,1,1,2,3,3,2,3,1,3,3,1,1,2,2,2,2,2,2,1,2,2,2,1,2,1,2,3,3,3,2,3,3,3,2,2,2,2,3,1,2,2,1,3,2,3,2,3,2,2,1,1,2,2,2,1,3,2,2,2,3,2,1,2,3,1,1,2,2,3,3,3,3,2,2,1,2,3,2,2,1,3,2,2,2,3,2,1,2,1,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[-18,0],[48,0],[0,0],[1,0]]>,[[[0,0],[1,0],[0,0]],[[407808,-232960],[343040,161793],[143816,287632]],[[-407808,232960],[181247,362495],[380472,236656]]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-257478828,259247067,1]>,[[259247067,387420489],[-259247067,-1],[0,1]]>,<4177,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-249574654819764761666230456195049091375136846197292773349779238642862852,1287711735973967176823233354461138222137362065370034041512114401359639546,1]>,[[1287711735973967176823233354461138222137362065370034041512114401359635890,0],[-1287711735973967176823233354461138222137362065370034041512114401359637718,-1],[1828,1]]>*] [x,x^2-x+3133,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,4177],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*4177,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,4177],[2,4,4],1,[1.000000000,1.010321299,0.8342887315],<"notfaithful",0>,[3,2]>,<2,2^2*3*4177,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,3,4177],[4,5,5],1,[1.000000000,1.119411564,1.067774591],<"2.2e2_3_4177.3t2.1",1>,[3,2]>]
x^3-x^2+x+129 -2^2*3*4177 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[961],[237],[-1197]] 2 [2,1,1,2,3,1,3,3,1,2,2,3,2,1,3,2,3,2,3,3,3,2,2,3,3,2,2,2,1,2,3,1,3,3,2,3,2,2,2,2,2,1,3,3,2,2,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3,1,2,2,3,1,2,2,2,2,3,1,2,2,2,1,2,1,1,2,3,1,2,1,1,3,3,3,3,2,2,2,2,2,2,1,2,2,2,3,2,3,2,3,3,1,2,3,3,3,2,2,2,2,3,3,2,2,3,3,2,3,2,1,2,2,1,3,2,2,2,3,3,2,2,2,1,2,1,2,1,3,1,2,2,3,1,1,3,2,2,3,2,3,2,2,3,1,2,2,2,1,2,3,2,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[2,3,1],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[2,3,1]]],20,<<[],[1,1,1]>,[[130,0],[2,0],[2,0],[1,0]]>,[[[1,0],[1,0],[0,0]],[[-443761,161054],[382934,241581],[409777,295266]],[[443761,-161054],[141353,282707],[114511,229022]]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[104975058,-362973405,1]>,[[-1088920218,0],[2,3],[-73341250,387420486]]>,<4177,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[998603214698666661326455016746366227677820680735086234125138433944374217,127781682149417866411910422573030363690771536214533537591015809773645584,1]>,[[127781682149417866411910422573030363690771536214533537591015809773641989,0],[-127781682149417866411910422573030363690771536214533537591015809773643786,-1],[1798,1]]>*] [x,x^2-x+3133,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,4177],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*4177,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,4177],[2,4,4],1,[1.000000000,1.010321299,0.8342887315],<"notfaithful",0>,[3,2]>,<2,2^2*3*4177,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,3,4177],[4,5,5],1,[1.000000000,2.263156067,1.221055073],<"2.2e2_3_4177.3t2.2",1>,[3,2]>]
x^3-x^2+35*x-47 -2^2*3*4177 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 19 x-1 5 [[57478],[-396563],[339086]] 2 [2,1,3,2,3,3,3,1,3,2,2,3,2,1,1,2,3,2,3,3,3,2,2,1,3,2,2,2,3,2,3,1,3,1,2,3,2,2,2,2,2,3,1,3,2,2,2,2,1,1,3,1,3,2,3,3,2,1,3,1,1,1,2,2,1,3,2,2,2,2,1,3,2,2,2,1,2,1,1,2,3,3,2,3,1,1,3,3,3,2,2,2,2,2,2,1,2,2,2,3,2,3,2,1,1,3,2,1,1,1,2,2,2,2,3,3,2,2,3,3,2,1,2,3,2,2,1,3,2,2,2,3,1,2,2,2,3,2,1,2,3,3,1,2,2,1,3,3,3,2,2,3,2,3,2,2,3,3,2,2,2,3,2,3,2,3,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,6,3,[[3,1,2],[1,3,2]],[[1,2,3],[2,1,3],[2,3,1]],[1,3,2],[1,2,3],[1],[[[3,1,2]]],20,<<[],[1,1,1]>,[[131054,0],[336,0],[34,0],[1,0]]>,[[[-74897,0],[62416,0],[118589,0]],[[37923,948],[126372,-209128],[120216,96877]],[[36975,-948],[-188788,209128],[23339,165267]]]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[1321348800,-1035510099,1]>,[[-1035510100,0],[1035510100,-1],[1,1]]>,<4177,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-441626449438030724910564984630208002934471657048137275860692898531782454,-1276400079806844713802472245128015341788310989376105079501111656768304234,1]>,[[-1276400079806844713802472245128015341788310989376105079501111656768309217,0],[1276400079806844713802472245128015341788310989376105079501111656768306726,-1],[2492,1]]>*] [x,x^2-x+3133,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,4177],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*4177,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,4177],[2,4,4],1,[1.000000000,1.010321299,0.8342887315],<"notfaithful",0>,[3,2]>,<2,2^2*3*4177,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1]],[[1],[-1]]],[2,3,4177],[4,5,5],1,[1.000000000,1.109715646,1.066170131],<"2.2e2_3_4177.3t2.3",1>,[3,2]>]
x^2-x-9908 3*11*1201 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 13 x-1 5 [[-99786],[99787]] 1 [1,1,2,2,1,1,2,2,1,2,2,2,2,2,1,1,2,2,1,1,1,2,2,2,2,2,1,2,1,1,1,2,2,2,1,2,2,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,2,2,2,1,2,1,1,2,1,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1,1,2,2,2,1,2,2,2,2,2,1,1,1,1,2,1,1,2,2,2,1,2,2,1,2,1,2,1,2,2,1,2,2,1,1,2,1,2,1,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,2,1,1,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-9906,3,1]>,[[-1,-1],[2,1]]>,<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-9878,11,1]>,[[-5,-1],[6,1]]>,<1201,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[350692,1201,1]>,[[-600,-1],[601,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,11,1201],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*11*1201,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,11,1201],[3,3,3],1,[1.000000000,1.347476911,1.253858275],<"1.3_11_1201.2t1.1",1>,[2,1]>]
x^3-45*x-17 3*11*1201 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[-81804],[-93746],[175550]] 1 [3,1,2,2,1,1,2,2,3,2,2,2,2,2,3,3,2,2,3,1,3,2,2,2,2,2,3,2,3,3,3,2,2,2,3,2,2,3,3,3,3,2,3,2,3,3,3,1,2,3,1,3,2,2,2,3,2,3,3,2,3,2,2,2,2,2,2,2,3,3,3,2,1,3,1,3,3,1,2,3,2,2,2,3,1,2,3,3,2,2,2,3,2,2,2,2,2,3,1,3,3,2,3,3,2,2,2,3,2,2,1,2,3,2,3,2,2,1,2,2,1,1,2,1,2,1,2,2,3,3,3,3,3,2,2,2,1,1,1,3,1,3,3,1,2,3,1,3,3,2,2,2,2,2,1,1,3,1,1,2,3,2,3,1,2,1,1,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[567573438,-1636963809,1]>,[[-474702346,0],[474702344,-1],[2,1]]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-229144308433021760163,156219833764804710736,1]>,[[156219833764804710732,0],[-156219833764804710734,-1],[2,1]]>,<1201,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-8596586671896057159118576694222972911706368400142097540460484,-12072891536951308238498257706149739848226178512777932602382400,1]>,[[-12072891536951308238498257706149739848226178512777932602383760,0],[12072891536951308238498257706149739848226178512777932602383080,-1],[680,1]]>*] [x,x^2-x-9908,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,11,1201],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*11*1201,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,11,1201],[4,4,4],1,[1.000000000,1.347476911,1.253858275],<"notfaithful",0>,[3,2]>,<2,3*11*1201,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,11,1201],[4,4,4],1,[1.000000000,1.003624961,0.8734796487],<"2.3_11_1201.3t2.1",1>,[3,2]>]
x^2+2558 -2^3*1279 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[67],[-67]] 2 [1,1,2,1,1,1,1,1,1,1,2,2,1,2,1,2,2,1,1,2,1,1,2,2,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,1,2,2,2,1,2,1,1,2,1,2,2,1,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,1,2,2,2,1,1,2,2,2,1,2,2,1,1,1,2,2,1,2,1,1,1,1,1,2,2,2,2,2,1,1,1,2,1,2,2,2,2,1,2,2,2,1,2,2,1,1,2,1,1,2,1,2,2,2,1,2,2,2,2,2,1,2,1,1,1,1,1,2,1,1,2,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[2558,0,1]>,[[0,1],[0,262143]]>,<1279,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[2558,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,1279],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*1279,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,1279],[3,3],1,[1.000000000,1.987694248,1.129173701],<"1.2e3_1279.2t1.1",1>,[2,1]>]
