x^2-x-859 7*491 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 11 x-1 5 [[44048],[-44047]] 1 [2,2,2,1,1,2,2,1,2,2,2,1,2,1,1,2,1,2,2,1,1,1,2,1,2,2,1,1,2,2,1,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2,2,2,2,2,1,1,2,1,2,1,2,1,1,2,1,2,1,1,1,2,1,2,2,2,1,2,1,2,1,1,1,1,1,2,2,2,2,1,1,2,2,1,2,1,2,1,2,1,2,2,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,1,2,1,2,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-847,7,1]>,[[-3,-1],[4,1]]>,<491,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[59411,491,1]>,[[-245,-1],[246,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[7,491],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,7*491,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[7,491],[3,3],1,[1.000000000,0.4005601308,0.6912243280],<"1.7_491.2t1.1",1>,[2,1]>]
x^2-x-20805 83221 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-33],[34]] 1 [2,1,1,2,2,2,2,1,2,1,2,2,1,1,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,1,2,1,2,1,1,1,2,2,2,1,1,2,2,2,1,2,1,1,2,1,2,1,2,2,1,2,1,1,2,1,1,2,2,1,2,1,2,2,2,1,1,2,2,1,1,2,2,2,1,2,1,2,1,1,1,1,2,1,1,2,1,2,1,1,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,1,1,2,2,2,1,2,2,1,2,2,2,2,1,1,1,2,1,2,2,2,1,1,1,1,2,1,2,2,1,2,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<83221,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1731412905,83221,1]>,[[-41610,-1],[41611,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[83221],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,83221,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[83221],[3],1,[1.000000000,0.8661104877,0.9031120999],<"1.83221.2t1.1",1>,[2,1]>]
x^3-x^2-31*x-28 83221 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 29 x-1 5 [[-8964208],[1908657],[7055552]] 1 [2,3,3,2,2,2,2,3,2,1,2,2,3,1,2,3,2,2,2,3,3,2,2,2,2,2,1,2,2,3,3,3,2,3,2,3,3,1,2,2,2,1,1,2,2,2,3,2,3,3,2,3,2,3,2,2,3,2,1,1,2,3,3,2,2,3,2,3,2,2,2,1,1,2,2,3,1,2,2,2,1,2,1,2,1,3,1,3,2,1,1,2,1,2,1,3,2,2,3,3,2,2,2,2,2,2,1,3,2,2,2,3,3,2,2,2,3,2,2,1,2,2,2,2,3,1,3,2,3,2,2,2,3,3,1,1,2,3,2,2,3,2,3,2,2,1,1,3,2,3,1,1,3,3,3,3,3,2,2,3,2,3,1,2,3,2,3,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<83221,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[10681827440487685782535320195332861521333551038624051394169313568389931524936052258822943493255724,-48985238721201296029435572850565356876055222474158558622780267104177658077452983969713870230338629,1]>,[[-48985238721201296029435572850565356876055222474158558622780267104177658077452983969713870230419190,0],[48985238721201296029435572850565356876055222474158558622780267104177658077452983969713870230378910,-1],[40281,1]]>*] [x,x^2-x-20805,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[83221],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,83221,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[83221],[4],1,[1.000000000,0.8661104877,0.9031120999],<"notfaithful",0>,[3,2]>,<2,83221,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[83221],[4],1,[1.000000000,0.7771491254,0.9114591018],<"2.83221.3t2.1",1>,[3,2]>]
x^4-x^3-8*x^2-2*x+3 83221 4 0 24 "S4" [[2,3,4,1],[2,1,3,4]] [<1,1,[1,2,3,4]>,<2,3,[2,1,4,3]>,<2,6,[2,1,3,4]>,<3,8,[2,3,1,4]>,<4,6,[2,3,4,1]>] [[1,1,1,1],[1,1,2],[1,3],[2,2],[4]] 29 x-1 5 [[2670268],[2048833],[-10011277],[5292177]] 1 [5,4,4,3,5,5,5,4,3,1,5,5,4,2,5,4,3,5,5,4,4,3,3,3,5,3,1,5,5,4,4,4,5,4,5,4,4,2,3,5,5,2,2,3,5,5,4,3,4,4,3,4,5,4,5,5,4,3,2,2,3,4,4,5,5,4,3,4,3,3,3,2,2,5,5,4,2,3,3,5,2,3,2,3,2,4,2,4,3,2,2,5,1,5,2,4,3,5,4,4,5,5,3,5,3,3,2,4,3,5,5,4,4,3,5,5,4,5,5,2,3,3,3,3,4,2,4,5,4,5,5,3,4,4,2,2,3,4,3,3,4,3,4,5,3,2,2,4,3,4,2,2,4,4,4,4,4,5,5,4,5,4,1,3,4,3,4,3] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,3*],[*[1,3],"CYC",0,4*],[*[2,2],"CYC",0,2*],[*[4],"CYC",0,5*]] [*<83221,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,3],[1],[[[1,2,4,3]]],20,<[],[51509588842952959533911822684951884981850946340443324624781273509421103710296498159340436198855765,79262029057920519741327430032207706474199560338615352981156119777820491908111214669955359225937368,1]>,[[34294388144807626537741464525223722577185666303672705485432389966167547641248347186514784228945021,0],[44967640913112893203585965506983983897013894034942647495723729811652944266862867483440574996855992,0],[-79262029057920519741327430032207706474199560338615352981156119777820491908111214669955359225869190,-1],[68178,1]]>*] [x,x^2-x-20805,x^3-x^2-31*x-28,0,0] [1,2,3,4,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[83221],[1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,5]>,<1,83221,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[83221],[6],1,[1.000000000,0.8661104877,0.9031120999],<"notfaithful",0>,[4,5]>,<2,83221,1,[[2],[2],[0],[-1],[0]],[[[1],[-2],[1]],[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[0],[-1]],[[1],[-1]]],[83221],[6],1,[1.000000000,0.7771491254,0.9114591018],<"notfaithful",0>,[4,5]>,<3,83221^2,1,[[3],[-1],[-1],[0],[1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[1],[-1],[-1]],[[1],[0],[0],[-1]],[[1],[-1],[1],[-1]],[[1],[-1]]],[83221],[6],1,[0,0,0],<"3.83221e2.6t8.1",1>,[4,5]>,<3,83221,1,[[3],[-1],[1],[0],[-1]],[[[1],[-3],[3],[-1]],[[1],[1],[-1],[-1]],[[1],[-1],[-1],[1]],[[1],[0],[0],[-1]],[[1],[1],[1],[1]],[[1],[-2],[1]]],[83221],[6],1,[1.000000000,0.5361994784,0.7586151754],<"3.83221.4t5.1",1>,[4,5]>]
x^2+1634 -2^3*19*43 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-119],[119]] 2 [1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,2,1,2,2,2,1,1,1,2,2,1,2,1,1,1,2,2,1,1,2,1,2,1,1,1,1,1,2,2,1,1,2,1,2,2,2,1,1,1,1,1,2,1,2,1,1,2,2,2,1,1,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,1,1,1,1,1,2,2,1,2,2,1,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,2,1,1,2,2,2,2,2,2,1,1,2,2,2,1,2,1,2,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[3],[[[2,1]]],20,<[],[1634,0,1]>,[[0,1],[0,262143]]>,<19,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1634,0,1]>,[[0,-1],[0,1]]>,<43,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[1634,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,19,43],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^3*19*43,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,19,43],[3,3,3],1,[1.000000000,2.486988774,1.213308598],<"1.2e3_19_43.2t1.2",1>,[2,1]>]
x^2-8339 2^2*31*269 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1467],[-1467]] 1 [1,2,1,1,1,2,1,1,1,1,1,2,1,1,2,2,1,2,2,1,2,1,2,2,1,2,2,1,2,2,1,2,1,2,1,1,2,1,2,1,2,1,2,2,1,1,2,2,1,1,1,1,1,2,2,1,1,2,1,2,2,1,2,1,2,2,1,1,1,1,2,1,2,2,1,2,2,2,1,1,2,1,1,2,2,1,2,2,1,2,1,1,1,1,2,1,1,2,2,2,2,1,2,1,2,2,1,1,2,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1,2,1,2,2,2,2,1,2,1,1,1,2,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,2,2,1,1,2,1,2,1,2,2,1,1,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[-8338,2,1]>,[[1,1],[-1,-1]]>,<31,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-8339,0,1]>,[[0,-1],[0,1]]>,<269,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-8339,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,31,269],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*31*269,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,31,269],[3,3,3],1,[1.000000000,1.293350775,0.9675817859],<"1.2e2_31_269.2t1.1",1>,[2,1]>]
x^3-x^2-44*x+104 2^2*31*269 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[396],[-553],[158]] 1 [1,2,1,3,3,2,3,3,3,1,1,2,3,3,2,2,3,2,2,3,2,3,2,2,3,2,2,1,2,2,3,2,3,2,3,3,2,3,2,3,2,3,2,2,3,1,2,2,1,3,3,1,1,2,2,1,1,2,3,2,2,3,2,1,2,2,1,3,3,3,2,3,2,2,3,2,2,2,3,3,2,3,3,2,2,1,2,2,3,2,3,3,3,3,2,1,1,2,2,2,2,1,2,3,2,2,3,3,2,3,3,1,3,3,1,2,3,2,3,2,2,3,3,3,3,2,1,2,2,2,2,1,2,3,1,3,2,3,1,3,2,2,1,3,1,1,2,2,1,3,1,3,2,2,2,2,1,3,2,3,2,3,2,2,3,3,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[214350,44778,1]>,[[89557,0],[-89556,-2],[0,2]]>,<31,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-216865625321570658999101352318,-40795674585518688243353682849,1]>,[[-40795674585518688243353682892,0],[40795674585518688243353682871,-1],[22,1]]>,<269,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-1952579254347764310722016811707658950751000225675,-1095905932314884357921081691855487704099252224616,1]>,[[-1095905932314884357921081691855487704099252224917,0],[1095905932314884357921081691855487704099252224767,-1],[151,1]]>*] [x,x^2-8339,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,31,269],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*31*269,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,31,269],[4,4,4],1,[1.000000000,1.293350775,0.9675817859],<"notfaithful",0>,[3,2]>,<2,2^2*31*269,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,31,269],[4,4,4],1,[1.000000000,2.344391556,1.413739545],<"2.2e2_31_269.3t2.2",1>,[3,2]>]
x^2-x-10832 3*11*13*101 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1537],[-1536]] 1 [1,1,1,2,1,1,1,1,2,2,2,2,1,2,1,1,2,1,1,1,2,2,1,2,2,1,2,1,2,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,2,2,2,2,2,1,1,2,2,2,1,2,1,2,1,2,2,1,1,1,2,1,1,1,2,2,2,2,1,2,2,1,1,1,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,2,1,2,2,2,2,2,2,1,2,1,2,2,1,1,1,1,2,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1,2,2,2,1,2,1,2,1,1,1,1,1,2,2,1,1,1,2,1,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-10830,3,1]>,[[-1,-1],[2,1]]>,<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-10802,11,1]>,[[-5,-1],[6,1]]>,<13,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-10790,13,1]>,[[-6,-1],[7,1]]>,<101,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-8282,101,1]>,[[-50,-1],[51,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,11,13,101],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*11*13*101,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,11,13,101],[3,3,3,3],1,[1.000000000,2.303026127,1.364516200],<"1.3_11_13_101.2t1.1",1>,[2,1]>]
x^3-x^2-52*x-65 3*11*13*101 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 5 x-1 5 [[455],[-908],[454]] 1 [3,1,1,2,1,1,3,3,2,2,2,2,3,2,3,3,2,3,3,3,2,2,3,2,2,1,2,3,2,3,3,3,3,3,3,2,1,3,3,2,2,3,1,3,2,2,2,2,2,3,3,2,2,2,1,2,1,2,1,2,2,1,3,3,2,3,3,3,2,2,2,2,3,2,2,1,3,1,2,3,3,2,1,2,1,3,1,2,1,3,3,3,1,3,2,2,3,2,3,3,1,2,3,3,1,1,3,2,3,2,2,2,2,2,2,3,2,1,2,2,3,3,3,3,2,3,3,3,1,2,2,2,2,2,2,2,2,3,3,1,2,2,2,2,3,1,3,1,2,2,2,1,2,3,2,3,3,3,1,1,2,2,1,3,3,2,1,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[117970647,-178954065,1]>,[[-536862208,0],[536862202,387420486],[7,3]]>,<11,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[94320162245831950021,-163086602098677519416,1]>,[[-163086602098677519419,0],[163086602098677519418,-1],[2,1]]>,<13,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-2868821538047599329260,1651922670717693264462,1]>,[[1651922670717693264463,0],[-1651922670717693264462,-1],[0,1]]>,<101,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[5833740041662855289442355039399201310724,5157312178456106357397317291439596976007,1]>,[[5157312178456106357397317291439596975830,0],[-5157312178456106357397317291439596975918,-1],[89,1]]>*] [x,x^2-x-10832,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[3,11,13,101],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*11*13*101,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[3,11,13,101],[4,4,4,4],1,[1.000000000,2.303026127,1.364516200],<"notfaithful",0>,[3,2]>,<2,3*11*13*101,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[3,11,13,101],[4,4,4,4],1,[1.000000000,1.256195443,0.9355558655],<"2.3_11_13_101.3t2.1",1>,[3,2]>]
x^4-x^3-25*x^2-103*x+64 -5^2*37^2*71 2 1 8 "D8" [[3,4,1,2],[1,2,4,3]] [<1,1,[1,2,3,4]>,<2,1,[2,1,4,3]>,<2,2,[3,4,1,2]>,<2,2,[2,1,3,4]>,<4,2,[4,3,1,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 103 x-1 5 [[3140330355],[-418394704],[-2714743024],[-7192626]] 4 [1,3,2,5,4,4,4,3,4,3,5,3,4,2,5,5,5,5,5,1,3,3,3,3,4,2,1,3,3,4,5,3,5,4,4,2,3,4,2,5,3,4,3,4,5,3,4,3,4,1,3,5,5,3,4,3,4,2,2,5,4,3,5,3,2,5,5,5,4,4,4,2,3,3,2,4,5,5,5,3,2,5,3,5,5,5,5,4,5,1,4,5,4,4,3,2,2,2,4,5,2,2,4,3,1,1,1,3,4,4,4,3,3,4,5,1,1,1,4,2,5,5,3,4,4,5,5,2,4,5,2,5,4,4,4,5,5,3,2,5,1,1,5,4,3,1,1,2,5,5,3,1,4,5,4,5,5,2,5,1,2,3,4,1,2,3,5,1] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x+82,2>,<x^2+252*x+16160,3>]*],[*[4],"CYC",0,5*]] [*<2,1,1,[],[[1,2,3,4]],[1,2,3,4],[1],[1],[[]],20,[],[-268864,129803,27097,-19107]>,<3,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,3],[1],[[]],20,<[],[2,2,1]>,[[1276947569,-1670168788],[1130500744,1670168788],[-544713064,-503250375],[461787686,503250375]]>,<5,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,2,3],[1],[[[2,1,4,3]]],20,<<[],[2,4,1]>,[[28024968834865,34181067939100],[-13361696918060,-30522706369180],[1,0]]>,[[[13361696918060,30522706369183],[-1,0]],[[0,3],[1,0]],[[-23603922386262,2247479771872],[-7303034671146,-462099768835]],[[10242225468203,-32770186141058],[7303034671146,462099768835]]]>,<37,4,2,[[2,1,4,3],[3,4,1,2]],[[1,2,3,4],[2,1,4,3],[3,4,1,2],[4,3,2,1]],[3,4,1,2],[1,3,3,2],[1],[[[2,1,4,3]]],20,<<[],[2,33,1]>,[[-11509627825693061294451727367023,-83321310292091038989150638048],[-1377591811988869150904883999679,-4287578352240748201876584567225],[1,0]]>,[[[1377591811988869150904883999690,4287578352240748201876584567252],[-1,0]],[[11,27],[1,0]],[[-6817895744767220940555285409792,-6508988294523861558801318510876],[-164113424613018810534846790892,191577680339284990156727561898]],[[5440303932778351789650401410092,2221409942283113356924733943597],[164113424613018810534846790892,-191577680339284990156727561898]]]>,<71,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[-4290618852431824960945670366921202934,420399448263973071447813118214133312,1]>,[[3727452603183083579142314845615517610,0],[-3307053154919110507694501727401384325,0],[-420399448263973071447813118214133298,-1],[14,1]]>*] [x,x^2-x-46,x^2-x+18,x^2-x+3284,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,5,37,71],[1,1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,5*37,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,5,37,71],[1,3,6,6,1],1,[1.000000000,1.444758181,1.192382892],<"notfaithful",0>,[4,3]>,<1,71,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,5,37,71],[1,1,1,1,6],1,[1.000000000,2.609869177,1.505707243],<"notfaithful",0>,[4,3]>,<1,5*37*71,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,5,37,71],[1,3,6,6,6],1,[1.000000000,1.315758158,1.198644832],<"notfaithful",0>,[4,3]>,<2,5*37*71,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[1]],[[1],[-1]]],[2,3,5,37,71],[1,3,6,6,7],1,[1.000000000,3.393279898,1.727073181],<"2.5_37_71.4t3.3",1>,[4,3]>]
