x^2-x-1053 11*383 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 3 x-1 5 [[-81],[82]] 1 [2,1,2,2,1,1,2,2,1,2,1,2,1,2,2,2,2,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,1,2,2,1,2,2,1,2,2,2,2,2,1,2,1,1,2,1,1,1,1,1,2,2,2,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1,2,2,2,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,2,2,1,1,1,2,2,2,1,1,2,1,2,1,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,2,1,1,1,1,2,1,1,2,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<11,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-1023,11,1]>,[[-5,-1],[6,1]]>,<383,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[35619,383,1]>,[[-191,-1],[192,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[11,383],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,11*383,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[11,383],[3,3],1,[1.000000000,0.7468964722,0.8485982460],<"1.11_383.2t1.1",1>,[2,1]>]
x^3-x^2-416*x-2313 1249^2 3 0 3 "C3" [[2,3,1]] [<1,1,[1,2,3]>,<3,1,[2,3,1]>,<3,1,[3,1,2]>] [[1,1,1],[3]] 23 x-1 5 [[-576458],[-325503],[901962]] 1 [2,1,3,2,3,2,2,3,1,3,2,2,3,3,2,1,3,2,2,2,3,2,1,2,2,3,3,2,1,3,2,2,2,2,3,3,2,2,3,3,2,1,2,2,1,1,1,1,2,3,2,3,3,3,1,2,1,3,3,2,3,2,3,1,2,1,3,1,3,1,3,2,1,2,3,1,1,1,2,1,1,3,2,3,1,1,1,3,3,3,3,1,3,1,2,3,3,3,3,2,3,2,2,1,1,1,1,1,1,1,3,3,2,2,1,2,1,2,2,3,2,1,3,1,3,1,2,1,1,2,2,1,2,2,2,2,2,2,2,2,1,1,3,2,3,3,2,3,2,3,1,2,3,2,1,1,3,3,2,3,1,2,3,3,3,2,1,1] [[*[1,1,1],"CYC",0,1*],[*[3],"ALT",[2,3,1],[<x+11241,2>,<x-11241,3>]*]] [*<3,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[862281306,-113888596,26448269]>,<1249,3,3,[[3,1,2]],[[1,2,3],[2,3,1],[3,1,2]],[1,2,3],[1,2,3],[1],[[[3,1,2]]],20,<[],[576966807,2079585,2498,1]>,[[75773,-15187063727837760443386591134497799201861317884535096880094,-30374127455675520886773182268995598403722635769070193760555],[-76605,15187063727837760443386591134497799201861317884535096880093,30374127455675520886773182268995598403722635769070193760555],[833,1,0]]>*] [x,0,0] [1,2,3] <[1],[2,3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,1249],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,1]>,<1,1249,3,[[1,0],[0,1],[-1,-1]],[[[1,0],[-1,0]],[[1,0],[0,-1]],[[1,0],[1,1]],[[1,0]]],[2,3,1249],[2,1,4],0,[-0.9711008671-0.2386694489*i,0.7002757792+0.2421868124*i,0.9277249160+0.1618084757*i],<"1.1249.3t1.1",1>,[3,1]>,<1,1249,3,[[1,0],[-1,-1],[0,1]],[[[1,0],[-1,0]],[[1,0],[1,1]],[[1,0],[0,-1]],[[1,0]]],[2,3,1249],[2,1,4],0,[-0.9711008671+0.2386694489*i,0.7002757792-0.2421868124*i,0.9277249160-0.1618084757*i],<"1.1249.3t1.1",2>,[3,1]>]
x^2-x+8920 -3*7*1699 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 5 x-1 5 [[1320],[-1319]] 2 [1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,2,2,2,1,2,1,1,2,2,2,2,1,2,1,1,1,1,1,2,1,2,2,1,1,2,2,2,1,2,2,1,2,1,1,2,2,1,1,1,2,2,2,1,1,1,1,2,1,1,1,1,2,1,2,2,1,2,1,1,2,2,1,1,2,1,2,2,1,1,2,2,2,1,1,2,2,1,1,2,1,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,1,1,2,2,1,1,1,1,2,2,2,1,2,2,2,2,1,1,1,2,1,2,2,1,2,2,2,1,1,2,2,2,2,1,1,1,2,1,2,1,1,2,2,1,2,1,1,2,1,1,1,2,1,1,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<3,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8922,3,1]>,[[-1,-1],[2,1]]>,<7,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[8932,7,1]>,[[-3,-1],[4,1]]>,<1699,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[730570,1699,1]>,[[-849,-1],[850,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[3,7,1699],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,3*7*1699,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[3,7,1699],[3,3,3],1,[1.000000000,2.794169949,1.395764642],<"1.3_7_1699.2t1.1",1>,[2,1]>]
x^3-x^2-36*x-156 -3*7*1699 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 37 x-1 5 [[-13890191],[-22479654],[-32974111]] 2 [1,1,3,1,3,2,3,2,2,3,3,1,1,3,2,3,1,2,2,2,3,2,1,3,2,2,2,2,3,2,3,3,3,1,3,2,3,2,2,3,3,2,2,2,3,2,2,3,2,3,3,2,2,3,3,3,2,2,2,1,3,3,3,2,3,3,3,3,2,1,2,2,3,2,3,1,2,2,3,1,2,3,2,2,3,1,2,2,2,3,3,2,2,3,3,2,3,2,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2,3,1,2,2,3,1,1,1,2,2,2,1,2,2,2,2,3,1,1,2,1,2,2,3,2,2,2,1,1,2,2,2,2,3,1,3,2,1,2,3,3,2,2,1,2,3,3,2,1,1,1,2,1,3,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,1,1,[],[[1,2,3]],[1,2,3],[1],[1],[[]],20,[],[-411711,108330,41238]>,<3,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[119138619,-1102006068,1]>,[[-1102006067,0],[1102006068,-1],[0,1]]>,<7,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-19684050997090158,-23769147845553082,1]>,[[-23769147845553085,0],[23769147845553084,-1],[2,1]]>,<1699,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-6462606809829681168161940818283714300926554244395732017984078458,9652563416067754225980611869510327705397204827418064553836533266,1]>,[[9652563416067754225980611869510327705397204827418064553836530381,0],[-9652563416067754225980611869510327705397204827418064553836531823,-1],[1443,1]]>*] [x,x^2-x+8920,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,7,1699],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,3*7*1699,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,7,1699],[1,4,4,4],1,[1.000000000,2.794169949,1.395764642],<"notfaithful",0>,[3,2]>,<2,3*7*1699,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,7,1699],[1,4,4,4],1,[1.000000000,4.681791222,1.936552741],<"2.3_7_1699.3t2.1",1>,[3,2]>]
x^2-x-11026 5*8821 2 0 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 13 x-1 5 [[35843],[-35842]] 1 [1,2,1,2,2,1,2,1,2,1,2,1,2,2,2,1,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,1,2,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,2,1,2,2,1,2,1,1,1,1,2,2,1,2,1,1,2,2,2,1,2,1,1,2,2,2,1,2,1,1,1,1,2,2,2,2,1,2,1,1,2,2,1,1,2,1,1,2,2,2,2,1,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,1,2,2,2,1,2,2,1,1,1,1,2,2,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,2,1,2,2,2,1] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<5,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[-11020,5,1]>,[[-2,-1],[3,1]]>,<8821,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[19441484,8821,1]>,[[-4410,-1],[4411,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[5,8821],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,5*8821,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[5,8821],[3,3],1,[1.000000000,1.196632531,1.168986432],<"1.5_8821.2t1.1",1>,[2,1]>]
x^3-23*x-13 5*8821 3 0 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 13 x-1 5 [[96954],[-8743],[-88211]] 1 [3,2,1,2,2,1,2,3,2,1,2,3,2,2,2,3,2,2,3,2,2,3,2,3,2,2,2,2,2,2,3,3,3,3,1,2,3,3,2,3,2,3,2,1,1,3,3,2,2,2,2,2,3,3,3,1,3,2,3,2,1,2,2,3,2,3,3,3,3,2,2,3,2,3,3,2,2,2,3,2,3,3,2,2,2,1,2,1,3,3,1,2,2,2,2,3,2,3,3,2,2,1,3,2,3,3,2,2,2,2,3,2,2,3,3,2,3,3,3,2,2,2,1,2,3,2,3,2,2,2,1,2,2,1,3,3,3,2,2,2,2,1,2,3,3,1,3,3,1,2,3,3,1,1,1,2,1,3,2,3,3,3,2,1,2,2,2,3] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<5,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-9127968082470,1558471101650,1]>,[[1558471101648,0],[-1558471101649,-1],[1,1]]>,<8821,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[2651128058398472286373746055694167948255676520739465303442778627184317648215375,1550674141877306182572911966123700716517695468249711869427750430814536626875191,1]>,[[1550674141877306182572911966123700716517695468249711869427750430814536626871741,0],[-1550674141877306182572911966123700716517695468249711869427750430814536626873466,-1],[1725,1]]>*] [x,x^2-x-11026,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[5,8821],[1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,5*8821,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[5,8821],[4,4],1,[1.000000000,1.196632531,1.168986432],<"notfaithful",0>,[3,2]>,<2,5*8821,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[5,8821],[4,4],1,[1.000000000,0.8631876854,0.8116990412],<"2.5_8821.3t2.1",1>,[3,2]>]
x^2+11413 -2^2*101*113 0 1 2 "C2" [[2,1]] [<1,1,[1,2]>,<2,1,[2,1]>] [[1,1],[2]] 7 x-1 5 [[149],[-149]] 2 [1,2,2,1,1,1,2,1,1,1,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,2,1,2,1,1,2,2,1,2,2,1,1,2,2,1,2,2,2,2,2,2,1,2,1,1,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1,1,2,1,1,2,1,2,2,1,2,2,1,2,2,2,1,2,1,1,1,2,1,2,1,1,2,2,1,1,1,1,1,2,2,1,1,2,1,2,1,2,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,2,1,1,1,2,1,1,2,2,2,1,1,2,1,1,2,2,1,1,2,2,1,1,1,2,1,2,1,1,1,1,1,2,2,2,2,2,2,2,2] [[*[1,1],"CYC",0,1*],[*[2],"CYC",0,2*]] [*<2,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[2],[[[2,1]]],20,<[],[11414,2,1]>,[[1,1],[-1,-1]]>,<101,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11413,0,1]>,[[0,-1],[0,1]]>,<113,2,2,[[2,1]],[[1,2],[2,1]],[1,2],[1,2],[1],[[[2,1]]],20,<[],[11413,0,1]>,[[0,-1],[0,1]]>*] [x,0] [1,2] <[1],[2]> [<1,1,1,[[1],[1]],[[[1],[-1]],[[1],[-1]]],[2,101,113],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[2,1]>,<1,2^2*101*113,1,[[1],[-1]],[[[1],[-1]],[[1],[1]],[[1]]],[2,101,113],[3,3,3],1,[1.000000000,0.8822084612,0.8965245089],<"1.2e2_101_113.2t1.1",1>,[2,1]>]
x^3-x^2-4*x-122 -2^2*101*113 1 1 6 "S3" [[2,3,1],[2,1,3]] [<1,1,[1,2,3]>,<2,3,[2,1,3]>,<3,2,[2,3,1]>] [[1,1,1],[1,2],[3]] 7 x-1 5 [[-5382],[3831],[1552]] 2 [1,2,2,1,3,3,2,3,3,1,2,2,2,3,3,2,2,2,2,3,1,1,3,3,3,1,2,1,2,1,3,2,2,1,2,2,3,3,2,2,3,2,2,2,2,2,2,1,2,3,1,2,2,2,2,2,3,2,2,2,2,3,2,3,2,3,1,2,3,3,2,1,2,2,3,2,2,1,2,2,2,1,2,3,3,3,2,3,2,3,3,2,2,3,3,3,3,3,2,2,3,3,2,3,2,3,2,3,2,3,3,3,2,1,3,3,3,3,3,2,1,3,3,3,2,2,2,1,2,3,1,3,2,3,3,2,2,2,3,3,2,1,3,2,2,1,1,2,2,3,3,1,2,3,2,3,3,3,3,1,2,2,2,2,2,2,2,2] [[*[1,1,1],"CYC",0,1*],[*[1,2],"CYC",0,2*],[*[3],"CYC",0,3*]] [*<2,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[2],[[[1,3,2]]],20,<[],[-426538,230262,1]>,[[230263,0],[0,1],[-230262,-1]]>,<3,2,1,[[1,3,2]],[[1,2,3],[1,3,2]],[1,3,2],[1,2],[1],[[]],20,<[],[2,2,1]>,[[873185015,0],[-417837356,18755151],[-455347658,-18755151]]>,<101,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-4740486789509398207497005158223741052907,-4808358372319974882252266796089292016188,1]>,[[-4808358372319974882252266796089292016211,0],[4808358372319974882252266796089292016200,-1],[12,1]]>,<113,2,2,[[1,3,2]],[[1,2,3],[1,3,2]],[1,2,3],[1,2],[1],[[[1,3,2]]],20,<[],[-6037299378006897893108145902620279862759,-13245058262996288614550954932253573925272,1]>,[[-13245058262996288614550954932253573925447,0],[13245058262996288614550954932253573925360,-1],[88,1]]>*] [x,x^2+11413,0] [1,2,3] <[1],[2],[3]> [<1,1,1,[[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,101,113],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[3,2]>,<1,2^2*101*113,1,[[1],[-1],[1]],[[[1],[-1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,101,113],[4,2,4,4],1,[1.000000000,0.8822084612,0.8965245089],<"notfaithful",0>,[3,2]>,<2,2^2*101*113,1,[[2],[0],[-1]],[[[1],[-2],[1]],[[1],[0],[-1]],[[1],[1],[1]],[[1],[-1]]],[2,3,101,113],[4,2,4,4],1,[1.000000000,2.516256547,1.385157146],<"2.2e2_101_113.3t2.2",1>,[3,2]>]
x^4+53*x^2-27 -3*2917^2 2 1 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 43 x-1 6 [[973220774],[-877830278],[877830278],[-973220774]] 4 [5,1,5,3,5,3,5,3,5,5,3,3,5,1,4,5,4,3,1,4,1,2,4,4,3,5,1,5,2,5,3,4,5,2,4,3,3,1,5,4,5,3,4,3,5,1,3,2,5,1,4,4,1,4,5,4,5,3,1,5,3,5,3,5,2,4,2,3,5,2,4,4,1,3,3,5,5,3,4,1,5,3,5,3,2,5,5,2,4,3,5,5,2,4,3,4,4,5,3,1,2,4,5,4,3,2,4,5,5,3,2,1,5,2,2,4,2,5,4,5,2,2,4,4,3,5,2,5,2,3,3,4,3,3,5,3,5,2,5,4,2,4,3,4,1,4,1,5,1,4,3,4,1,4,2,4,1,5,2,5,5,4,2,4,4,5,2,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2-3*x+1>,[<x+318,2>,<x^2+3888,3>]*],[*[4],"CYC",0,5*]] [*<2,4,1,[[4,3,1,2]],[[1,2,3,4],[2,1,4,3],[4,3,1,2],[3,4,2,1]],[4,3,1,2],[1,2,5,5],[1],[[]],20,<[],[1,1,0,0,1]>,[[20994,-198715,-241835,27992],[-20994,198715,241835,-27992],[-134551,13815,24693,170124],[134551,-13815,-24693,-170124]]>,<3,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[86034477,0,1]>,[[-756543430,0],[756543430,0],[0,258280329],[0,129140160]]>,<2917,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[-329835527809402779504021907116610854499824964768565154856256266516382,743467286032683955382721105714187204862818380800621861760299447655503,1]>,[[-743467286032683955382721105714187204862818380800621861760299447653345,-1],[2158,1],[-2158,-1],[743467286032683955382721105714187204862818380800621861760299447653345,1]]>*] [x,x^2-x-729,x^2-x+1,x^2-x+2188,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,3,2917],[1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,2917,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,3,2917],[3,1,6],1,[1.000000000,0.5201571452,0.8276822977],<"notfaithful",0>,[4,3]>,<1,3,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,3,2917],[4,6,1],1,[1.000000000,0.6045997881,0.7813024129],<"notfaithful",0>,[4,3]>,<1,3*2917,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,3,2917],[1,6,6],1,[1.000000000,2.417984582,1.368311310],<"notfaithful",0>,[4,3]>,<2,3*2917,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]]],[2,3,2917],[5,6,6],1,[1.000000000,1.247379476,1.059213579],<"2.3_2917.4t3.2",1>,[4,3]>]
x^4-2*x^3+x^2+139 89*139^2 0 2 8 "D8" [[2,1,4,3],[1,3,2,4]] [<1,1,[1,2,3,4]>,<2,1,[4,3,2,1]>,<2,2,[2,1,4,3]>,<2,2,[4,2,3,1]>,<4,2,[3,1,4,2]>] [[1,1,1,1],[1,1,2],[2,2],[4]] 11 x-1 7 [[-7942944],[-1247406],[1247407],[7942945]] 3 [3,5,2,4,1,4,3,5,5,4,4,4,4,5,2,3,5,5,2,2,3,1,4,1,3,5,5,1,3,4,4,1,4,1,5,5,3,4,1,1,3,4,4,4,5,3,5,3,3,5,3,4,5,2,2,1,3,3,3,5,1,5,1,3,4,3,3,5,2,4,5,4,2,3,5,5,5,5,3,1,5,4,5,4,5,3,3,5,2,1,3,3,3,5,5,4,3,5,2,4,5,4,4,4,5,5,1,4,5,2,2,1,5,2,3,3,3,4,5,3,5,2,4,4,3,2,5,4,5,1,4,5,3,3,1,3,4,5,3,3,2,3,3,5,5,4,5,5,4,4,5,2,4,5,3,1,5,3,3,4,2,5,5,1,2,3,5,2] [[*[1,1,1,1],"CYC",0,1*],[*[1,1,2],"CYC",0,4*],[*[2,2],"RES",<[1],x^2>,[<x,2>,<x^2-2*x-2224,3>]*],[*[4],"CYC",0,5*]] [*<2,2,1,[[4,3,2,1]],[[1,2,3,4],[4,3,2,1]],[4,3,2,1],[1,3],[1],[[]],20,<[],[1,1,1]>,[[-242220,-218543],[23678,-218543],[242221,218543],[-23677,218543]]>,<5,2,1,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[2,1,4,3],[1,2],[1],[[]],20,<[],[2,4,1]>,[[-41080511668636,3301602075838],[41080511668637,-3301602075838],[-3956752657832,2789995253115],[3956752657833,-2789995253115]]>,<89,2,2,[[1,2,4,3]],[[1,2,3,4],[1,2,4,3]],[1,2,3,4],[1,4],[1],[[[1,2,4,3]]],20,<[],[382433434309112899621476597617636753414,89,1]>,[[458347781315458697676655348558210019438,0],[-458347781315458697676655348558210019437,0],[-44,-1],[45,1]]>,<139,2,2,[[2,1,4,3]],[[1,2,3,4],[2,1,4,3]],[1,2,3,4],[1,3],[1],[[[2,1,4,3]]],20,<[],[1699282745530477122559818870413271106705475,-1127372701189945996051791797493694984350306,1]>,[[1127372701189945996051791797493694984350306,-1],[0,1],[1,-1],[-1127372701189945996051791797493694984350305,1]]>*] [x,x^2-x+35,x^2-x-22,x^2-x+3093,0] [1,2,2,2,5] <[1],[2],[3],[4],[5]> [<1,1,1,[[1],[1],[1],[1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[-1]]],[2,5,89,139],[1,1,1,1],1,[1.000000000,0.0000000000,1.644934067],<"notfaithful",0>,[4,3]>,<1,139,1,[[1],[1],[-1],[1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[-1]],[[1],[1]],[[1]]],[2,5,89,139],[3,1,1,6],1,[1.000000000,0.7993992331,0.7726355302],<"notfaithful",0>,[4,3]>,<1,89,1,[[1],[1],[1],[-1],[-1]],[[[1],[-1]],[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1]]],[2,5,89,139],[1,1,6,1],1,[1.000000000,1.464441402,1.222497768],<"notfaithful",0>,[4,3]>,<1,89*139,1,[[1],[1],[-1],[-1],[1]],[[[1],[-1]],[[1],[-1]],[[1],[1]],[[1],[1]],[[1],[-1]],[[1]]],[2,5,89,139],[3,1,6,6],1,[1.000000000,1.129815323,0.9201024379],<"notfaithful",0>,[4,3]>,<2,89*139,1,[[2],[-2],[0],[0],[0]],[[[1],[-2],[1]],[[1],[2],[1]],[[1],[0],[-1]],[[1],[0],[-1]],[[1],[0],[1]],[[1],[-1]]],[2,5,89,139],[3,2,6,6],1,[1.000000000,1.013885545,0.9900793525],<"2.89_139.4t3.1",1>,[4,3]>]
